date,open,high,low,close,volume,series,value,trades,deliverable_volume
2025-01-28,403.25,404.35,375.98,384.60,14396638,EQ,115173104,25,287932
2025-01-29,386.75,400.68,384.96,398.53,5834329,EQ,46674632,25,116686
2025-01-30,396.83,406.55,394.22,403.57,8302923,EQ,66423384,25,166058
2025-01-31,406.00,416.67,397.75,412.27,7224298,EQ,57794384,25,144485
2025-02-01,416.99,421.76,389.87,392.11,9470953,EQ,75767624,25,189419
2025-02-03,391.75,391.75,368.42,371.63,16185807,EQ,129486456,25,323716
2025-02-04,378.50,392.80,373.00,391.65,11302969,EQ,90423752,25,226059
2025-02-05,393.17,406.91,392.75,403.48,9545772,EQ,76366176,25,190915
2025-02-06,406.96,409.20,389.22,397.89,10865131,EQ,86921048,25,217302
2025-02-07,394.27,414.15,391.47,404.35,14726471,EQ,117811768,25,294529
2025-02-10,403.25,405.26,383.31,388.08,10014839,EQ,80118712,25,200296
2025-02-11,389.91,389.91,372.55,375.71,11422600,EQ,91380800,25,228452
2025-02-12,378.50,379.33,360.17,373.97,13329877,EQ,106639016,25,266597
2025-02-13,375.20,385.28,373.23,375.43,8280995,EQ,66247960,25,165619
2025-02-14,375.52,382.19,358.30,362.74,8558606,EQ,68468848,25,171172
2025-02-17,358.58,365.10,347.97,360.38,8661753,EQ,69294024,25,173235
2025-02-18,362.19,364.04,348.29,356.86,8959200,EQ,71673600,25,179184
2025-02-19,356.12,367.98,350.75,366.45,8706790,EQ,69654320,25,174135
2025-02-20,363.99,380.34,359.73,379.23,11040968,EQ,88327744,25,220819
2025-02-21,377.89,383.44,370.89,373.76,6099522,EQ,48796176,25,121990
2025-02-24,369.50,369.50,360.52,362.79,4949143,EQ,39593144,25,98982
2025-02-25,363.07,365.29,354.31,355.29,5352036,EQ,42816288,25,107040
2025-02-27,352.88,357.88,349.27,350.56,4757498,EQ,38059984,25,95149
2025-02-28,347.74,348.25,330.97,333.71,13486063,EQ,107888504,25,269721
2025-03-03,338.11,352.46,333.52,349.92,12981608,EQ,103852864,25,259632
2025-03-04,345.93,362.65,338.99,358.34,11737034,EQ,93896272,25,234740
2025-03-05,357.51,374.18,356.68,372.51,9788815,EQ,78310520,25,195776
2025-03-06,378.81,387.24,377.89,382.66,11770195,EQ,94161560,25,235403
2025-03-07,381.68,384.37,373.81,376.22,7026343,EQ,56210744,25,140526
2025-03-10,376.22,382.70,363.58,365.10,7602276,EQ,60818208,25,152045
2025-03-11,360.20,375.11,355.66,372.88,7841686,EQ,62733488,25,156833
2025-03-12,374.32,376.27,364.92,372.51,5810339,EQ,46482712,25,116206
2025-03-13,374.46,381.41,372.38,376.64,7901302,EQ,63210416,25,158026
2025-03-17,380.66,384.28,377.01,382.42,5584100,EQ,44672800,25,111682
2025-03-18,382.42,382.42,382.42,382.42,0,EQ,0,25,0
2025-03-19,393.63,399.00,390.39,397.80,8219861,EQ,65758888,25,164397
2025-03-20,401.78,404.56,393.17,397.38,5413493,EQ,43307944,25,108269
2025-03-21,397.80,403.68,393.26,397.29,9605751,EQ,76846008,25,192115
2025-03-24,401.04,414.24,400.21,411.65,10013355,EQ,80106840,25,200267
2025-03-25,415.86,416.79,407.52,410.07,15383870,EQ,123070960,25,307677
2025-03-26,410.16,413.90,396.02,397.42,10098135,EQ,80785080,25,201962
