date,open,high,low,close,volume,series,value,trades,deliverable_volume
2025-06-09,235.93,239.52,235.57,237.53,9193904,EQ,73551232,25,183878
2025-06-10,239.05,241.79,238.04,240.91,10739851,EQ,85918808,25,214797
2025-06-11,242.00,247.27,240.18,244.74,17268454,EQ,138147632,25,345369
2025-06-12,245.76,248.60,242.28,245.39,14528657,EQ,116229256,25,290573
2025-06-13,241.03,247.89,240.09,245.96,8692116,EQ,69536928,25,173842
2025-06-16,245.76,250.78,243.87,248.49,10935361,EQ,87482888,25,218707
2025-06-17,248.49,250.91,247.33,248.51,7528454,EQ,60227632,25,150569
2025-06-18,248.50,251.05,246.73,247.26,5016660,EQ,40133280,25,100333
2025-06-19,248.45,251.85,247.47,251.03,14184486,EQ,113475888,25,283689
2025-06-20,251.43,252.57,248.47,251.94,12904674,EQ,103237392,25,258093
2025-06-23,249.54,250.68,247.47,248.82,6214062,EQ,49712496,25,124281
2025-06-24,250.96,253.94,250.21,250.46,6319428,EQ,50555424,25,126388
2025-06-25,251.34,255.17,251.29,254.66,5331739,EQ,42653912,25,106634
2025-06-26,254.36,256.44,252.56,253.81,8564099,EQ,68512792,25,171281
2025-06-27,254.27,255.21,250.01,250.53,8906108,EQ,71248864,25,178122
2025-06-30,251.53,252.13,248.50,251.41,7119563,EQ,56956504,25,142391
2025-07-01,250.96,253.65,249.26,250.06,3886095,EQ,31088760,25,77721
2025-07-02,250.49,253.98,249.97,252.38,8750887,EQ,70007096,25,175017
2025-07-03,253.70,256.02,251.86,252.42,9357962,EQ,74863696,25,187159
2025-07-04,253.61,256.54,252.85,255.26,7141779,EQ,57134232,25,142835
2025-07-07,255.26,255.73,252.66,253.09,4849218,EQ,38793744,25,96984
2025-07-08,253.13,255.50,252.71,254.88,5519016,EQ,44152128,25,110380
2025-07-09,253.32,254.65,250.34,253.13,11564433,EQ,92515464,25,231288
2025-07-10,252.90,252.90,248.74,250.53,6911031,EQ,55288248,25,138220
2025-07-11,246.71,247.70,243.63,244.15,13109857,EQ,104878856,25,262197
2025-07-14,244.15,245.34,237.87,240.33,10388421,EQ,83107368,25,207768
2025-07-15,240.09,245.62,238.95,243.30,8750149,EQ,70001192,25,175002
2025-07-16,243.30,249.54,242.03,248.41,12179338,EQ,97434704,25,243586
2025-07-17,249.40,249.87,243.87,246.33,7484171,EQ,59873368,25,149683
2025-07-18,253.89,257.01,251.05,252.33,30319126,EQ,242553008,25,606382
2025-07-21,252.33,252.52,245.00,246.09,12190000,EQ,97520000,25,243800
2025-07-22,247.37,247.79,244.58,245.48,6724044,EQ,53792352,25,134480
2025-07-23,246.00,247.41,244.01,247.08,6510321,EQ,52082568,25,130206
2025-07-24,247.65,248.97,246.00,247.51,8139900,EQ,65119200,25,162798
2025-07-25,247.46,247.70,242.03,245.00,8427780,EQ,67422240,25,168555
2025-07-28,244.81,244.81,239.99,241.00,8998911,EQ,71991288,25,179978
2025-07-29,240.19,243.56,238.31,242.69,12923128,EQ,103385024,25,258462
2025-07-30,242.35,243.37,240.19,241.15,6057152,EQ,48457216,25,121143
2025-07-31,239.12,241.10,237.15,239.32,7338764,EQ,58710112,25,146775
2025-08-01,237.58,237.97,233.44,233.97,7436999,EQ,59495992,25,148739
2025-08-04,233.97,237.51,232.38,237.15,5234393,EQ,41875144,25,104687
2025-08-05,237.15,238.02,235.68,237.01,7383968,EQ,59071744,25,147679
2025-08-06,237.10,237.10,230.65,231.28,7700190,EQ,61601520,25,154003
2025-08-07,230.46,234.38,229.98,233.55,6190830,EQ,49526640,25,123816
2025-08-08,233.63,234.45,229.78,230.40,8922847,EQ,71382776,25,178456
2025-08-11,230.40,235.90,229.99,232.88,3047287,EQ,24378296,25,60945
2025-08-12,233.92,237.38,232.38,232.98,8101435,EQ,64811480,25,162028
2025-08-13,234.10,234.10,231.43,232.91,5820844,EQ,46566752,25,116416
2025-08-14,234.31,239.44,233.64,237.88,12857225,EQ,102857800,25,257144
2025-08-18,239.65,240.00,235.91,236.34,5789317,EQ,46314536,25,115786
2025-08-19,236.58,238.55,235.92,238.03,4090961,EQ,32727688,25,81819
2025-08-20,236.43,243.74,236.43,241.77,10099384,EQ,80795072,25,201987
2025-08-21,243.60,243.60,240.58,240.87,7607486,EQ,60859888,25,152149
2025-08-22,242.88,243.85,238.65,239.65,13572686,EQ,108581488,25,271453
2025-08-25,241.53,247.98,241.53,244.66,16391069,EQ,131128552,25,327821
2025-08-26,243.85,245.60,242.22,242.91,15797327,EQ,126378616,25,315946
2025-08-28,242.90,243.22,240.07,241.58,5851451,EQ,46811608,25,117029
2025-08-29,241.44,243.94,239.66,240.39,10117017,EQ,80936136,25,202340
2025-09-01,240.40,243.84,240.38,241.30,3198345,EQ,25586760,25,63966
2025-09-02,241.30,243.99,240.57,241.85,5046939,EQ,40375512,25,100938
2025-09-03,242.79,243.27,240.11,240.53,3862765,EQ,30902120,25,77255
2025-09-04,240.47,241.28,235.60,236.11,5021036,EQ,40168288,25,100420
2025-09-05,237.20,238.37,232.54,234.86,6233782,EQ,49870256,25,124675
2025-09-08,235.52,238.06,233.44,233.75,6596932,EQ,52775456,25,131938
2025-09-09,236.14,240.81,236.14,240.14,12836972,EQ,102695776,25,256739
2025-09-10,240.28,247.87,240.23,246.50,15261331,EQ,122090648,25,305226
2025-09-11,246.45,246.45,243.05,244.72,5865301,EQ,46922408,25,117306
2025-09-12,245.66,246.64,241.75,242.83,5345794,EQ,42766352,25,106915
2025-09-15,242.40,242.68,240.57,242.19,3700703,EQ,29605624,25,74014
2025-09-16,242.88,245.29,241.15,244.82,7316998,EQ,58535984,25,146339
2025-09-17,244.14,246.26,243.70,244.96,7339871,EQ,58718968,25,146797
2025-09-18,247.70,250.40,246.74,247.64,10498239,EQ,83985912,25,209964
2025-09-19,247.70,248.34,245.49,246.62,10741757,EQ,85934056,25,214835
2025-09-22,239.56,242.67,238.27,241.27,15784007,EQ,126272056,25,315680
2025-09-23,241.17,242.88,239.75,240.60,8674114,EQ,69392912,25,173482
2025-09-24,239.35,240.11,235.41,235.74,7888797,EQ,63110376,25,157775
2025-09-25,236.57,236.75,232.55,233.25,7957740,EQ,63661920,25,159154
2025-09-26,232.72,232.81,226.51,227.22,16999628,EQ,135997024,25,339992
2025-09-29,228.31,232.08,227.74,230.97,8894412,EQ,71155296,25,177888
2025-09-30,231.25,232.76,230.35,230.71,5590909,EQ,44727272,25,111818
2025-10-01,231.32,234.76,229.24,232.35,9479378,EQ,75835024,25,189587
2025-10-03,232.26,232.67,229.45,232.26,10968346,EQ,87746768,25,219366
2025-10-06,231.32,234.17,230.66,233.37,6064946,EQ,48519568,25,121298
2025-10-07,234.11,236.14,233.38,234.72,6587728,EQ,52701824,25,131754
2025-10-08,234.45,237.44,233.79,235.43,7360563,EQ,58884504,25,147211
2025-10-09,235.16,237.87,234.36,237.49,4629760,EQ,37038080,25,92595
2025-10-10,239.03,242.16,237.34,239.70,7070200,EQ,56561600,25,141404
2025-10-13,237.16,238.74,235.66,236.26,6717589,EQ,53740712,25,134351
2025-10-14,236.91,241.10,236.24,239.43,7888607,EQ,63108856,25,157772
