date,open,high,low,close,volume,series,value,trades,deliverable_volume
2025-07-28,903.69,908.17,873.63,875.12,14011284,EQ,112090272,25,280225
2025-07-29,869.70,888.54,868.16,881.13,11323854,EQ,90590832,25,226477
2025-07-30,885.51,887.15,869.65,879.44,5054496,EQ,40435968,25,101089
2025-07-31,866.67,882.43,862.70,875.82,6999179,EQ,55993432,25,139983
2025-08-01,879.39,890.38,867.67,870.25,5300299,EQ,42402392,25,106005
2025-08-04,868.66,881.33,868.36,879.89,3969985,EQ,31759880,25,79399
2025-08-05,883.57,888.14,877.01,886.45,4446791,EQ,35574328,25,88935
2025-08-06,882.57,890.03,869.26,871.29,4212648,EQ,33701184,25,84252
2025-08-07,865.68,876.61,861.95,873.73,5998002,EQ,47984016,25,119960
2025-08-08,871.64,882.87,870.65,871.79,3736916,EQ,29895328,25,74738
2025-08-11,871.79,882.87,867.42,872.44,5367926,EQ,42943408,25,107358
2025-08-12,871.84,879.49,846.30,847.79,8257312,EQ,66058496,25,165146
2025-08-13,849.33,858.72,843.81,854.75,10117225,EQ,80937800,25,202344
2025-08-14,854.75,861.60,850.22,856.19,5379250,EQ,43034000,25,107585
2025-08-18,869.65,914.03,869.65,899.67,16277779,EQ,130222232,25,325555
2025-08-19,900.41,904.34,885.06,896.79,5764382,EQ,46115056,25,115287
2025-08-20,895.05,896.49,880.64,882.38,5561646,EQ,44493168,25,111232
2025-08-21,882.57,895.79,878.60,890.13,6697533,EQ,53580264,25,133950
2025-08-22,889.53,898.38,886.55,889.03,6424895,EQ,51399160,25,128497
2025-08-25,896.59,902.45,892.66,895.30,5837876,EQ,46703008,25,116757
2025-08-26,894.45,896.39,868.16,870.90,6712926,EQ,53703408,25,134258
2025-08-28,864.88,879.10,864.39,871.49,8349342,EQ,66794736,25,166986
2025-08-29,865.53,882.57,865.53,872.49,5672446,EQ,45379568,25,113448
2025-09-01,872.49,889.33,872.49,883.92,4101526,EQ,32812208,25,82030
2025-09-02,889.53,894.05,880.74,884.66,6103185,EQ,48825480,25,122063
2025-09-03,887.25,893.36,874.67,890.82,5493809,EQ,43950472,25,109876
2025-09-04,909.41,942.21,906.68,929.04,21738706,EQ,173909648,25,434774
2025-09-05,936.24,936.59,926.31,931.87,5467260,EQ,43738080,25,109345
2025-09-08,931.87,943.85,929.93,938.53,5657331,EQ,45258648,25,113146
2025-09-09,938.23,943.60,934.26,942.61,5417393,EQ,43339144,25,108347
