date,open,high,low,close,volume,series,value,trades,deliverable_volume
2025-12-03,3697.17,3701.13,3602.17,3611.47,2002476,EQ,16019808,25,40049
2025-12-04,3636.81,3639.97,3582.58,3633.44,1984001,EQ,15872008,25,39680
2025-12-05,3621.27,3682.82,3604.65,3678.47,2393280,EQ,19146240,25,47865
2025-12-08,3681.34,3686.29,3633.44,3643.44,1500195,EQ,12001560,25,30003
2025-12-09,3619.98,3636.21,3567.04,3598.11,3901255,EQ,31210040,25,78025
2025-12-10,3621.96,3656.50,3588.52,3592.28,1593915,EQ,12751320,25,31878
2025-12-11,3585.74,3630.97,3578.32,3627.11,981456,EQ,7851648,25,19629
2025-12-12,3627.31,3656.60,3623.25,3641.36,1078982,EQ,8631856,25,21579
2025-12-15,3594.25,3627.31,3566.15,3570.50,1704069,EQ,13632552,25,34081
2025-12-16,3543.78,3595.74,3540.72,3583.37,1394406,EQ,11155248,25,27888
2025-12-17,3609.99,3609.99,3556.65,3575.25,1209367,EQ,9674936,25,24187
2025-12-18,3562.59,3574.36,3503.31,3549.33,2446168,EQ,19569344,25,48923
2025-12-19,3533.89,3577.43,3523.00,3566.15,1647819,EQ,13182552,25,32956
2025-12-22,3562.59,3587.33,3539.73,3579.11,1400786,EQ,11206288,25,28015
2025-12-23,3581.59,3599.70,3567.54,3587.43,1413628,EQ,11309024,25,28272
2025-12-24,3586.93,3619.98,3574.56,3598.91,842897,EQ,6743176,25,16857
2025-12-26,3598.91,3609.10,3577.04,3585.45,829910,EQ,6639280,25,16598
2025-12-29,3585.05,3602.37,3550.81,3554.77,1034692,EQ,8277536,25,20693
2025-12-30,3552.69,3627.90,3538.05,3622.26,2063179,EQ,16505432,25,41263
2025-12-31,3615.04,3684.90,3602.57,3670.65,1868363,EQ,14946904,25,37367
2026-01-01,3686.29,3734.78,3682.43,3721.91,1498161,EQ,11985288,25,29963
2026-01-02,3720.83,3772.38,3704.30,3762.88,1478292,EQ,11826336,25,29565
2026-01-05,3766.35,3799.99,3745.66,3750.91,1574098,EQ,12592784,25,31481
2026-01-06,3748.63,3779.41,3719.04,3746.26,1299489,EQ,10395912,25,25989
2026-01-07,3760.51,3769.02,3679.86,3709.84,1046776,EQ,8374208,25,20935
2026-01-08,3691.24,3717.76,3654.82,3685.30,1261005,EQ,10088040,25,25220
2026-01-09,3673.52,3709.54,3628.99,3639.08,1235928,EQ,9887424,25,24718
2026-01-12,3637.11,3678.37,3561.40,3643.74,1665237,EQ,13321896,25,33304
2026-01-13,3678.37,3678.37,3593.76,3623.45,1700985,EQ,13607880,25,34019
2026-01-14,3624.93,3643.74,3597.32,3611.57,1573135,EQ,12585080,25,31462
2026-01-15,3611.57,3611.57,3611.57,3611.57,0,EQ,0,25,0
2026-01-16,3612.17,3691.14,3612.17,3620.18,2089943,EQ,16719544,25,41798
2026-01-19,3650.66,3650.66,3576.44,3619.39,1715818,EQ,13726544,25,34316
2026-01-20,3608.11,3639.28,3503.21,3520.53,1753439,EQ,14027512,25,35068
2026-01-21,3506.18,3549.43,3480.55,3516.37,1587467,EQ,12699736,25,31749
2026-01-22,3562.59,3582.38,3496.68,3536.56,2107171,EQ,16857368,25,42143
2026-01-23,3536.56,3558.63,3498.07,3506.58,1922549,EQ,15380392,25,38450
2026-01-27,3401.48,3461.35,3309.35,3358.23,7139715,EQ,57117720,25,142794
2026-01-28,3343.88,3420.97,3340.92,3413.35,3964878,EQ,31719024,25,79297
2026-01-29,3413.35,3443.44,3286.49,3349.23,5592638,EQ,44741104,25,111852
2026-01-30,3248.88,3416.52,3248.68,3396.14,5291090,EQ,42328720,25,105821
2026-02-02,3320.13,3436.02,3308.95,3427.21,2950641,EQ,23605128,25,59012
2026-02-03,3600.19,3605.93,3476.49,3491.24,5492214,EQ,43937712,25,109844
2026-02-04,3512.12,3582.38,3482.53,3536.86,2395062,EQ,19160496,25,47901
2026-02-05,3554.67,3561.40,3491.43,3534.88,1251428,EQ,10011424,25,25028
2026-02-06,3539.83,3552.69,3493.91,3540.82,1462031,EQ,11696248,25,29240
2026-02-09,3556.45,3581.49,3520.13,3572.09,1294690,EQ,10357520,25,25893
2026-02-10,3578.72,3660.56,3563.58,3637.60,1917432,EQ,15339456,25,38348
2026-02-11,3666.20,3747.64,3628.00,3636.71,4787745,EQ,38301960,25,95754
2026-02-12,3659.77,3660.56,3544.97,3555.76,2554236,EQ,20433888,25,51084
2026-02-13,3493.31,3559.12,3483.72,3496.68,1632115,EQ,13056920,25,32642
2026-02-16,3498.26,3512.61,3432.95,3473.23,1562001,EQ,12496008,25,31240
2026-02-17,3473.23,3479.26,3426.02,3452.94,1991583,EQ,15932664,25,39831
2026-02-18,3454.82,3508.16,3447.00,3493.81,1682427,EQ,13459416,25,33648
2026-02-19,3498.16,3509.64,3385.74,3396.14,2479531,EQ,19836248,25,49590
2026-02-20,3407.22,3414.05,3367.14,3377.33,2260853,EQ,18086824,25,45217
2026-02-23,3389.41,3421.67,3381.39,3411.28,1789276,EQ,14314208,25,35785
2026-02-24,3379.51,3405.24,3354.77,3397.52,1929400,EQ,15435200,25,38588
2026-02-25,3399.30,3464.52,3389.80,3455.02,2273269,EQ,18186152,25,45465
2026-02-26,3468.57,3470.55,3425.63,3448.39,1998012,EQ,15984096,25,39960
2026-02-27,3424.04,3451.85,3345.96,3362.09,3765500,EQ,30124000,25,75310
2026-03-02,3265.61,3339.83,3248.88,3299.65,2997529,EQ,23980232,25,59950
2026-03-04,3206.33,3244.03,3174.56,3230.38,4537215,EQ,36297720,25,90744
2026-03-05,3243.24,3325.68,3242.15,3313.21,2304760,EQ,18438080,25,46095
2026-03-06,3280.55,3332.01,3280.55,3297.87,2084605,EQ,16676840,25,41692
2026-03-09,3216.22,3216.22,3110.24,3154.47,3961149,EQ,31689192,25,79222
2026-03-10,3243.93,3275.01,3195.34,3259.47,2672336,EQ,21378688,25,53446
2026-03-11,3241.95,3258.68,3123.20,3135.27,4574950,EQ,36599600,25,91499
2026-03-12,3082.73,3110.14,2988.61,2999.70,6968585,EQ,55748680,25,139371
2026-03-13,2934.19,2993.56,2892.23,2900.64,7217643,EQ,57741144,25,144352
2026-03-16,2871.84,3012.07,2865.90,3004.55,5378638,EQ,43029104,25,107572
2026-03-17,3020.28,3106.68,2993.07,3096.38,3491894,EQ,27935152,25,69837
2026-03-18,3107.47,3202.57,3107.47,3181.19,3746758,EQ,29974064,25,74935
2026-03-19,3103.71,3115.19,3001.08,3013.75,3059501,EQ,24476008,25,61190
2026-03-20,3027.41,3074.32,3011.57,3034.24,4471960,EQ,35775680,25,89439
2026-03-23,2983.77,2988.32,2904.50,2925.08,3978740,EQ,31829920,25,79574
2026-03-24,2998.51,3025.53,2935.08,2999.80,3944279,EQ,31554232,25,78885
2026-03-25,3067.68,3125.08,3050.86,3095.59,3328790,EQ,26630320,25,66575
2026-03-27,3067.78,3072.93,2998.51,3009.69,3155168,EQ,25241344,25,63103
2026-03-30,2949.03,2992.28,2914.39,2923.99,5416854,EQ,43334832,25,108337
2026-04-01,3047.89,3047.89,2978.82,3000.00,3522875,EQ,28183000,25,70457
2026-04-02,2944.08,2997.32,2897.67,2980.40,3297975,EQ,26383800,25,65959
2026-04-06,2974.86,2998.51,2930.23,2990.20,2554900,EQ,20439200,25,51098
2026-04-07,2970.41,2985.65,2918.85,2975.35,2292715,EQ,18341720,25,45854
2026-04-08,3092.52,3197.42,3076.69,3176.74,4227961,EQ,33823688,25,84559
2026-04-09,3146.85,3166.65,3098.46,3133.89,3039565,EQ,24316520,25,60791
2026-04-10,3146.95,3236.02,3146.95,3225.92,2801451,EQ,22411608,25,56029
2026-04-13,3161.40,3215.43,3150.02,3186.73,3183080,EQ,25464640,25,63661
2026-04-15,3216.22,3267.59,3191.48,3222.66,2591177,EQ,20729416,25,51823
2026-04-16,3238.99,3253.83,3167.73,3188.81,2678634,EQ,21429072,25,53572
2026-04-17,3176.64,3208.80,3151.90,3166.94,2180404,EQ,17443232,25,43608
2026-04-20,3173.67,3201.88,3129.73,3188.12,3201466,EQ,25611728,25,64029
2026-04-21,3178.62,3228.40,3178.62,3213.55,1972188,EQ,15777504,25,39443
2026-04-22,3180.70,3216.13,3110.34,3116.97,3096787,EQ,24774296,25,61935
2026-04-23,3072.73,3082.33,3000.69,3016.03,4540875,EQ,36327000,25,90817
2026-04-24,3016.03,3056.90,3003.46,3006.82,2300917,EQ,18407336,25,46018
2026-04-27,3018.30,3081.64,3018.30,3070.16,1816150,EQ,14529200,25,36323
2026-04-28,3083.52,3111.33,3043.04,3056.01,2645344,EQ,21162752,25,52906
2026-04-29,3067.78,3158.83,3059.87,3119.54,3917359,EQ,31338872,25,78347
2026-04-30,3073.13,3084.90,3015.33,3065.31,3331158,EQ,26649264,25,66623
2026-05-01,3065.31,3065.31,3065.31,3065.31,0,EQ,0,25,0
2026-05-04,3098.96,3139.04,3049.48,3074.22,2873467,EQ,22987736,25,57469
2026-05-05,3081.64,3188.52,3038.29,3177.43,6454419,EQ,51635352,25,129088
2026-05-06,3211.28,3281.24,3209.79,3266.50,6007370,EQ,48058960,25,120147
2026-05-07,3277.48,3363.68,3270.65,3335.67,4916193,EQ,39329544,25,98323
2026-05-08,3322.90,3328.05,3283.12,3295.79,2071348,EQ,16570784,25,41426
2026-05-11,3201.38,3257.79,3190.69,3212.17,2320887,EQ,18567096,25,46417
2026-05-12,3206.33,3227.70,3133.39,3142.99,2638081,EQ,21104648,25,52761
2026-05-13,3142.99,3156.45,3071.35,3079.46,2692484,EQ,21539872,25,53849
2026-05-14,3104.40,3147.94,3068.87,3140.92,2167959,EQ,17343672,25,43359
2026-05-15,3137.06,3155.76,3078.67,3090.64,2196383,EQ,17571064,25,43927
2026-05-18,3067.78,3079.36,3018.30,3051.65,1962357,EQ,15698856,25,39247
2026-05-19,3066.89,3125.97,3043.04,3060.16,3151874,EQ,25214992,25,63037
2026-05-20,3046.01,3110.14,3001.48,3089.75,2330606,EQ,18644848,25,46612
2026-05-21,3114.30,3124.88,3047.79,3066.79,1877207,EQ,15017656,25,37544
2026-05-22,3062.84,3099.15,3040.67,3049.28,2407171,EQ,19257368,25,48143
2026-05-25,3102.12,3140.72,3079.07,3106.38,2423710,EQ,19389680,25,48474
2026-05-26,3089.55,3126.37,3070.75,3075.01,1791919,EQ,14335352,25,35838
2026-05-27,3078.57,3108.65,3071.74,3089.16,1408612,EQ,11268896,25,28172
2026-05-28,3089.16,3089.16,3089.16,3089.16,0,EQ,0,25,0
2026-05-29,3087.18,3118.06,2973.87,3013.95,11402867,EQ,91222936,25,228057
2026-06-01,3018.30,3037.01,2930.23,2939.33,5763247,EQ,46105976,25,115264
2026-06-02,2882.83,2977.43,2882.83,2967.14,4045354,EQ,32362832,25,80907
2026-06-03,2964.86,2998.02,2934.19,2979.81,3110137,EQ,24881096,25,62202
2026-06-04,2953.98,3035.23,2943.29,2984.76,2788572,EQ,22308576,25,55771
2026-06-05,3008.31,3027.21,2981.39,3008.90,1685633,EQ,13485064,25,33712
2026-06-08,2953.98,2974.76,2917.36,2935.18,2415904,EQ,19327232,25,48318
2026-06-09,2964.77,2984.56,2943.09,2959.03,2527267,EQ,20218136,25,50545
2026-06-10,2949.03,2968.82,2912.61,2921.82,2281551,EQ,18252408,25,45631
2026-06-11,2899.55,2980.90,2870.26,2969.71,3177902,EQ,25423216,25,63558
2026-06-12,2993.66,3018.30,2951.60,3011.28,3557496,EQ,28459968,25,71149
2026-06-15,3057.89,3134.09,3046.01,3101.73,5286854,EQ,42294832,25,105737
2026-06-16,3130.13,3130.13,3075.70,3105.29,3551761,EQ,28414088,25,71035
2026-06-17,3112.32,3132.11,3057.89,3100.34,3186836,EQ,25494688,25,63736
2026-06-18,3104.40,3118.25,3082.63,3103.90,2432013,EQ,19456104,25,48640
2026-06-19,3077.68,3097.47,3027.21,3042.85,3408840,EQ,27270720,25,68176
2026-06-22,3052.94,3069.76,3022.06,3031.56,2186778,EQ,17494224,25,43735
2026-06-23,3031.56,3060.06,3000.29,3005.74,2828392,EQ,22627136,25,56567
2026-06-24,3012.37,3065.71,2993.56,3032.65,2179193,EQ,17433544,25,43583
2026-06-25,3057.89,3175.16,3053.93,3149.13,5346892,EQ,42775136,25,106937
2026-06-26,3149.13,3149.13,3149.13,3149.13,0,EQ,0,25,0
2026-06-29,3110.73,3141.31,3053.43,3060.86,3700623,EQ,29604984,25,74012
2026-06-30,3072.73,3090.45,3029.98,3036.91,3882185,EQ,31057480,25,77643
2026-07-01,3055.91,3133.39,3055.91,3097.47,2754707,EQ,22037656,25,55094
2026-07-02,3104.20,3156.85,3079.16,3142.40,2624368,EQ,20994944,25,52487
2026-07-03,3194.00,3197.00,3127.30,3136.90,2414988,EQ,19319904,25,48299
2026-07-06,3157.90,3212.70,3124.90,3201.20,2637740,EQ,21101920,25,52754
2026-07-07,3210.80,3217.10,3181.00,3196.40,2426521,EQ,19412168,25,48530
2026-07-08,3175.00,3200.90,3088.20,3102.50,2933765,EQ,23470120,25,58675
2026-07-09,3101.00,3139.70,3080.30,3085.40,2922682,EQ,23381456,25,58453
2026-07-10,3109.00,3135.00,3105.20,3129.40,1814898,EQ,14519184,25,36297
2026-07-13,3088.80,3169.00,3082.00,3160.40,1770170,EQ,14161360,25,35403
2026-07-14,3121.00,3130.00,3082.20,3093.30,2376410,EQ,19011280,25,47528
2026-07-15,3088.80,3119.90,3079.40,3082.90,2377390,EQ,19019120,25,47547
2026-07-16,3117.00,3146.00,3089.40,3117.80,1978238,EQ,15825904,25,39564
2026-07-17,3119.00,3183.20,3119.00,3179.20,1627877,EQ,13023016,25,32557
2026-07-20,3179.20,3183.50,3140.50,3165.50,1768417,EQ,14147336,25,35368
2026-07-21,3153.80,3212.00,3143.00,3201.70,1776773,EQ,14214184,25,35535
2026-07-22,3198.00,3219.90,3166.90,3175.30,1784375,EQ,14275000,25,35687
2026-07-23,3156.00,3250.00,3156.00,3229.70,2705691,EQ,21645528,25,54113
2026-07-24,3215.30,3217.00,3135.10,3161.40,2135688,EQ,17085504,25,42713
2026-07-27,3183.00,3246.80,3179.00,3238.60,2264570,EQ,18116560,25,45291
2026-07-28,3225.00,3284.70,3222.00,3271.20,2208579,EQ,17668632,25,44171
2026-07-29,3280.10,3321.20,3211.80,3221.80,3693381,EQ,29547048,25,73867
2026-07-30,3220.00,3327.00,3197.50,3283.70,4851980,EQ,38815840,25,97039
2026-07-31,3379.90,3457.00,3243.30,3398.50,6131873,EQ,49054984,25,122637
2026-08-03,3465.00,3465.00,3386.20,3428.60,2169303,EQ,17354424,25,43386
2026-08-04,3401.00,3434.10,3384.60,3433.00,2450782,EQ,19606256,25,49015
2026-08-05,3470.00,3485.80,3435.00,3455.40,1970549,EQ,15764392,25,39410
2026-08-06,3449.00,3449.00,3406.00,3406.00,1656879,EQ,13255032,25,33137
2026-08-07,3405.00,3504.90,3402.10,3502.00,3299237,EQ,26393896,25,65984
2026-08-10,3509.00,3534.60,3491.10,3517.00,2434928,EQ,19479424,25,48698
2026-08-11,3505.40,3514.60,3455.10,3460.10,2269936,EQ,18159488,25,45398
2026-08-12,3460.00,3471.80,3403.60,3403.60,1834082,EQ,14672656,25,36681
2026-08-13,3405.00,3440.00,3396.50,3428.20,2288322,EQ,18306576,25,45766
2026-08-14,3425.00,3430.00,3378.30,3428.30,1032969,EQ,8263752,25,20659
2026-08-17,3428.30,3451.90,3388.30,3390.40,1756791,EQ,14054328,25,35135
2026-08-18,3390.40,3435.00,3390.20,3421.50,1371664,EQ,10973312,25,27433
2026-08-19,3396.20,3425.60,3371.10,3415.00,1601024,EQ,12808192,25,32020
2026-08-20,3424.00,3456.40,3401.00,3424.80,1279093,EQ,10232744,25,25581
2026-08-21,3431.20,3453.90,3412.20,3412.20,1730623,EQ,13844984,25,34612
2026-08-24,3419.90,3444.70,3400.00,3414.10,1168624,EQ,9348992,25,23372
2026-08-25,3414.10,3443.00,3396.80,3443.00,1078022,EQ,8624176,25,21560
2026-08-26,3435.00,3447.90,3398.20,3398.20,687761,EQ,5502088,25,13755
2026-08-27,3410.00,3420.00,3330.00,3330.00,1853016,EQ,14824128,25,37060
2026-08-28,3331.00,3351.70,3302.00,3334.00,1744074,EQ,13952592,25,34881
