date,open,high,low,close,volume,series,value,trades,deliverable_volume
2025-05-12,68.32,69.16,67.60,68.65,35272346,EQ,282178768,25,705446
2025-05-13,68.57,69.27,68.32,68.57,23069930,EQ,184559440,25,461398
2025-05-14,68.67,69.16,68.13,69.04,24426755,EQ,195414040,25,488535
2025-05-15,69.04,69.56,68.45,69.05,19898533,EQ,159188264,25,397970
2025-05-16,69.02,69.74,68.63,68.83,15263099,EQ,122104792,25,305261
2025-05-19,68.77,69.05,68.09,68.24,17398028,EQ,139184224,25,347960
2025-05-20,68.13,68.42,66.50,66.76,16246677,EQ,129973416,25,324933
2025-05-21,66.69,66.78,65.34,66.26,21212180,EQ,169697440,25,424243
2025-05-22,66.24,66.72,65.80,66.46,14134213,EQ,113073704,25,282684
2025-05-23,66.46,66.98,66.15,66.68,12682631,EQ,101461048,25,253652
2025-05-26,66.68,67.08,65.98,66.21,18156503,EQ,145252024,25,363130
2025-05-27,66.19,67.95,65.54,67.70,22780571,EQ,182244568,25,455611
2025-05-28,68.07,68.28,67.24,67.57,29126509,EQ,233012072,25,582530
2025-05-29,67.74,68.03,66.83,67.48,42338882,EQ,338711056,25,846777
2025-05-30,67.48,68.17,66.98,67.55,45498615,EQ,363988920,25,909972
2025-06-02,67.55,68.72,67.42,68.27,16427405,EQ,131419240,25,328548
2025-06-03,68.28,68.59,66.23,66.57,37173312,EQ,297386496,25,743466
2025-06-04,66.67,67.13,66.03,67.07,25137565,EQ,201100520,25,502751
2025-06-05,67.33,67.34,66.08,66.39,25068333,EQ,200546664,25,501366
2025-06-06,66.40,71.82,66.18,71.11,121734090,EQ,973872720,25,2434681
2025-06-09,72.05,72.64,71.49,71.86,60883517,EQ,487068136,25,1217670
2025-06-10,72.04,72.20,70.84,70.98,18642346,EQ,149138768,25,372846
2025-06-11,70.76,71.78,70.47,70.86,13605618,EQ,108844944,25,272112
2025-06-12,70.86,70.99,70.01,70.41,20500928,EQ,164007424,25,410018
