date,open,high,low,close,volume,series,value,trades,deliverable_volume
2025-07-10,1200.22,1206.11,1186.66,1188.54,569850,EQ,4558800,25,11397
2025-07-11,1189.83,1202.05,1186.41,1189.58,741064,EQ,5928512,25,14821
2025-07-14,1190.47,1195.12,1176.46,1184.33,942914,EQ,7543312,25,18858
2025-07-15,1184.33,1197.74,1178.00,1195.91,1064608,EQ,8516864,25,21292
2025-07-16,1195.76,1232.39,1191.51,1217.54,2810630,EQ,22485040,25,56212
2025-07-17,1216.55,1222.49,1210.66,1212.15,546708,EQ,4373664,25,10934
2025-07-18,1217.05,1225.91,1203.19,1223.58,899652,EQ,7197216,25,17993
2025-07-21,1223.93,1226.65,1210.12,1223.78,957974,EQ,7663792,25,19159
2025-07-22,1223.88,1226.20,1206.65,1209.38,774548,EQ,6196384,25,15490
2025-07-23,1217.54,1222.00,1204.48,1213.83,720228,EQ,5761824,25,14404
2025-07-24,1213.98,1224.97,1143.30,1149.29,5372012,EQ,42976096,25,107440
2025-07-25,1145.73,1145.73,1121.52,1125.78,3178714,EQ,25429712,25,63574
2025-07-28,1125.83,1138.30,1099.80,1103.36,1879938,EQ,15039504,25,37598
2025-07-29,1103.71,1117.61,1098.71,1100.59,1801922,EQ,14415376,25,36038
2025-07-30,1103.71,1108.41,1099.60,1104.45,929698,EQ,7437584,25,18593
2025-07-31,1101.23,1121.47,1099.25,1112.47,1346218,EQ,10769744,25,26924
2025-08-01,1112.47,1132.26,1110.19,1126.72,1410024,EQ,11280192,25,28200
2025-08-04,1131.42,1131.72,1117.56,1127.17,812794,EQ,6502352,25,16255
2025-08-05,1128.31,1129.64,1113.65,1122.17,1135934,EQ,9087472,25,22718
2025-08-06,1123.50,1124.69,1101.78,1105.34,1127544,EQ,9020352,25,22550
2025-08-07,1106.68,1111.82,1096.28,1105.98,1014230,EQ,8113840,25,20284
2025-08-08,1110.64,1114.99,1082.33,1085.39,1242852,EQ,9942816,25,24857
2025-08-11,1085.89,1097.67,1075.99,1093.81,1038967,EQ,8311736,25,20779
2025-08-12,1096.78,1098.36,1077.97,1080.05,758197,EQ,6065576,25,15163
2025-08-13,1080.05,1089.65,1075.59,1085.79,813725,EQ,6509800,25,16274
2025-08-14,1088.76,1091.83,1073.71,1078.37,941698,EQ,7533584,25,18833
