date,open,high,low,close,volume,series,value,trades,deliverable_volume
2025-04-24,660.10,671.00,660.10,668.35,15172229,EQ,121377832,25,303444
2025-04-25,668.35,673.00,651.50,655.25,13207043,EQ,105656344,25,264140
2025-04-28,654.30,669.60,652.55,668.15,10243493,EQ,81947944,25,204869
2025-04-29,671.45,682.90,661.60,665.60,13754685,EQ,110037480,25,275093
2025-04-30,667.00,667.00,641.10,644.25,19485917,EQ,155887336,25,389718
2025-05-02,641.00,661.35,635.55,652.00,13141726,EQ,105133808,25,262834
2025-05-05,662.95,666.65,655.85,661.55,8868484,EQ,70947872,25,177369
2025-05-06,661.55,663.20,645.50,648.20,12718175,EQ,101745400,25,254363
2025-05-07,642.00,682.50,641.15,680.30,30390515,EQ,243124120,25,607810
2025-05-08,700.00,704.50,677.20,682.85,29315465,EQ,234523720,25,586309
2025-05-09,667.50,711.00,666.00,708.50,40183276,EQ,321466208,25,803665
2025-05-12,728.00,732.00,711.20,720.80,20133616,EQ,161068928,25,402672
2025-05-13,720.80,726.00,703.25,707.70,16125700,EQ,129005600,25,322514
2025-05-14,690.00,708.00,686.00,698.95,31505402,EQ,252043216,25,630108
2025-05-15,698.75,729.80,696.15,728.10,28634074,EQ,229072592,25,572681
2025-05-16,730.00,742.00,725.55,730.70,20631512,EQ,165052096,25,412630
2025-05-19,732.00,738.10,728.00,729.50,10460217,EQ,83681736,25,209204
2025-05-20,730.00,737.75,717.00,718.90,14472506,EQ,115780048,25,289450
2025-05-21,719.00,729.50,718.00,726.80,8998596,EQ,71988768,25,179971
2025-05-22,725.00,725.00,710.65,717.45,10046820,EQ,80374560,25,200936
2025-05-23,718.75,721.80,715.00,718.25,7915166,EQ,63321328,25,158303
2025-05-26,722.00,738.00,721.20,729.00,13017400,EQ,104139200,25,260348
2025-05-27,729.00,729.35,715.20,716.45,12223125,EQ,97785000,25,244462
2025-05-28,720.00,722.00,716.20,717.95,7568961,EQ,60551688,25,151379
2025-05-29,724.50,728.70,720.00,724.45,8838921,EQ,70711368,25,176778
2025-05-30,724.45,728.55,712.50,719.50,14533919,EQ,116271352,25,290678
2025-06-02,717.00,719.00,707.40,711.60,9712446,EQ,77699568,25,194248
2025-06-03,715.00,718.35,702.30,703.85,9161608,EQ,73292864,25,183232
2025-06-04,701.80,715.45,698.40,709.15,11287991,EQ,90303928,25,225759
2025-06-05,712.80,714.45,704.00,710.15,10203331,EQ,81626648,25,204066
2025-06-06,710.00,715.90,701.20,711.00,11975812,EQ,95806496,25,239516
2025-06-09,715.00,726.00,713.10,717.80,9900412,EQ,79203296,25,198008
2025-06-10,721.00,734.75,715.35,732.25,19151889,EQ,153215112,25,383037
2025-06-11,734.95,744.00,730.15,736.40,12626754,EQ,101014032,25,252535
2025-06-12,737.00,737.70,711.25,715.35,12585149,EQ,100681192,25,251702
2025-06-13,700.00,714.95,698.30,712.05,10516625,EQ,84133000,25,210332
2025-06-16,711.00,714.00,672.95,686.65,31246328,EQ,249970624,25,624926
2025-06-17,686.10,686.15,672.00,674.75,17112867,EQ,136902936,25,342257
2025-06-18,671.85,679.35,668.00,670.25,12556088,EQ,100448704,25,251121
2025-06-19,670.25,676.30,666.65,672.30,10895470,EQ,87163760,25,217909
2025-06-20,673.40,678.80,670.10,676.20,11393470,EQ,91147760,25,227869
2025-06-23,670.00,676.00,666.10,671.25,10265601,EQ,82124808,25,205312
2025-06-24,678.00,686.50,672.00,673.65,15359947,EQ,122879576,25,307198
2025-06-25,676.00,679.00,673.45,674.50,10456015,EQ,83648120,25,209120
2025-06-26,677.00,683.70,674.45,682.75,10104914,EQ,80839312,25,202098
2025-06-27,685.00,691.45,683.00,686.90,7198028,EQ,57584224,25,143960
2025-06-30,688.90,691.90,685.00,688.00,6960104,EQ,55680832,25,139202
2025-07-01,691.10,693.85,680.40,683.80,6866073,EQ,54928584,25,137321
2025-07-02,683.80,692.45,680.65,688.55,8034013,EQ,64272104,25,160680
2025-07-03,693.85,696.95,688.50,690.40,9668110,EQ,77344880,25,193362
2025-07-04,691.00,692.85,686.35,689.05,4942900,EQ,39543200,25,98858
2025-07-07,689.05,691.95,683.35,688.85,5428220,EQ,43425760,25,108564
2025-07-08,693.00,696.95,687.50,693.20,7615926,EQ,60927408,25,152318
2025-07-09,688.95,695.50,688.50,692.80,5478813,EQ,43830504,25,109576
2025-07-10,692.00,696.75,685.00,695.60,7733963,EQ,61871704,25,154679
2025-07-11,692.95,698.40,677.05,681.80,8280654,EQ,66245232,25,165613
2025-07-14,681.00,681.00,672.00,674.50,7748550,EQ,61988400,25,154971
2025-07-15,676.00,685.95,674.30,684.40,7041706,EQ,56333648,25,140834
2025-07-16,684.40,684.40,676.35,679.00,6244205,EQ,49953640,25,124884
2025-07-17,679.00,686.90,678.15,681.70,6598144,EQ,52785152,25,131962
2025-07-18,683.20,686.00,678.00,680.25,5558670,EQ,44469360,25,111173
2025-07-21,680.50,688.50,671.25,687.45,6731863,EQ,53854904,25,134637
2025-07-22,688.00,688.85,672.35,673.40,7749518,EQ,61996144,25,154990
