date,open,high,low,close,volume,series,value,trades,deliverable_volume
2025-01-07,171.07,174.69,170.47,172.31,8688720,EQ,69509760,25,173774
2025-01-08,171.92,173.00,168.64,169.52,4520764,EQ,36166112,25,90415
2025-01-09,169.10,173.43,168.30,170.20,4982727,EQ,39861816,25,99654
2025-01-10,171.41,171.41,168.45,169.70,3475881,EQ,27807048,25,69517
2025-01-13,167.99,168.00,161.66,164.54,9025308,EQ,72202464,25,180506
2025-01-14,164.05,166.19,163.12,164.93,15903730,EQ,127229840,25,318074
2025-01-15,167.58,173.38,165.64,172.77,7801286,EQ,62410288,25,156025
2025-01-16,172.59,176.85,171.61,174.98,9010520,EQ,72084160,25,180210
2025-01-17,173.42,175.50,172.12,172.88,3549636,EQ,28397088,25,70992
2025-01-20,173.44,174.22,166.50,172.19,5955385,EQ,47643080,25,119107
2025-01-21,171.75,172.09,166.14,168.20,4526759,EQ,36214072,25,90535
2025-01-22,168.35,168.90,162.48,165.27,3319651,EQ,26557208,25,66393
2025-01-23,166.00,171.00,164.39,170.31,2858247,EQ,22865976,25,57164
2025-01-24,170.30,173.26,166.61,167.37,3192164,EQ,25537312,25,63843
2025-01-27,165.90,167.73,162.20,166.88,3403596,EQ,27228768,25,68071
2025-01-28,167.20,172.73,166.66,167.78,7808140,EQ,62465120,25,156162
2025-01-29,167.51,172.49,165.61,170.60,9475290,EQ,75802320,25,189505
2025-01-30,171.83,172.00,166.47,168.59,9877453,EQ,79019624,25,197549
2025-01-31,168.59,170.63,167.07,168.90,2793542,EQ,22348336,25,55870
2025-02-01,169.15,180.21,163.89,175.53,11721986,EQ,93775888,25,234439
2025-02-03,176.00,184.36,173.31,178.90,28860935,EQ,230887480,25,577218
2025-02-04,180.00,181.39,176.51,178.98,5643071,EQ,45144568,25,112861
2025-02-05,179.03,179.49,173.75,174.32,6478731,EQ,51829848,25,129574
2025-02-06,175.70,176.66,172.23,173.82,3490938,EQ,27927504,25,69818
2025-02-07,173.81,174.65,170.00,173.46,4365166,EQ,34921328,25,87303
2025-02-10,174.70,175.10,167.46,169.44,4455440,EQ,35643520,25,89108
2025-02-11,170.53,174.95,165.73,166.83,34787710,EQ,278301680,25,695754
2025-02-12,168.00,173.63,164.40,171.93,12557079,EQ,100456632,25,251141
2025-02-13,171.40,172.71,169.82,170.41,7505583,EQ,60044664,25,150111
2025-02-14,170.27,171.05,167.30,168.66,4082287,EQ,32658296,25,81645
2025-02-17,167.90,173.89,165.50,173.49,6940467,EQ,55523736,25,138809
2025-02-18,173.40,174.56,168.61,170.90,6232107,EQ,49856856,25,124642
2025-02-19,170.00,171.49,167.70,170.77,3347582,EQ,26780656,25,66951
2025-02-20,169.70,170.50,165.20,165.58,9461781,EQ,75694248,25,189235
2025-02-21,165.58,169.20,162.05,164.22,8936220,EQ,71489760,25,178724
2025-02-24,164.00,165.92,162.69,163.76,3848963,EQ,30791704,25,76979
2025-02-25,164.00,166.40,162.36,163.14,2966867,EQ,23734936,25,59337
2025-02-27,165.00,165.00,159.80,160.68,5230845,EQ,41846760,25,104616
2025-02-28,158.20,160.61,156.10,158.80,6540367,EQ,52322936,25,130807
2025-03-03,160.39,161.71,156.60,159.45,6543550,EQ,52348400,25,130871
