date,open,high,low,close,volume,series,value,trades,deliverable_volume
2025-12-15,1344.76,1358.55,1344.76,1353.79,5342530,EQ,42740240,25,106850
2025-12-16,1352.60,1357.26,1344.17,1354.58,12359741,EQ,98877928,25,247194
2025-12-17,1353.59,1353.59,1331.87,1341.09,9440391,EQ,75523128,25,188807
2025-12-18,1335.04,1358.05,1334.25,1345.46,7314573,EQ,58516584,25,146291
2025-12-19,1342.68,1349.03,1339.51,1342.78,14318512,EQ,114548096,25,286370
2025-12-22,1346.65,1359.84,1343.47,1357.06,9375294,EQ,75002352,25,187505
2025-12-23,1349.72,1353.59,1345.66,1351.61,9105467,EQ,72843736,25,182109
2025-12-24,1352.40,1356.76,1346.25,1348.43,8955140,EQ,71641120,25,179102
2025-12-26,1345.16,1350.61,1337.23,1339.11,2812144,EQ,22497152,25,56242
2025-12-29,1340.80,1344.37,1330.29,1332.07,6057201,EQ,48457608,25,121144
2025-12-30,1332.07,1335.84,1326.91,1331.28,18621277,EQ,148970216,25,372425
2025-12-31,1331.57,1338.71,1328.30,1331.67,6150634,EQ,49205072,25,123012
2026-01-01,1332.67,1337.13,1324.83,1326.81,4179311,EQ,33434488,25,83586
2026-01-02,1326.81,1345.56,1325.13,1344.07,8226205,EQ,65809640,25,164524
2026-01-05,1342.88,1364.00,1341.29,1360.03,6920565,EQ,55364520,25,138411
2026-01-06,1360.53,1401.78,1354.58,1399.40,17260416,EQ,138083328,25,345208
2026-01-07,1396.23,1417.95,1392.46,1415.76,15813795,EQ,126510360,25,316275
2026-01-08,1417.05,1430.14,1411.40,1423.00,14861699,EQ,118893592,25,297233
2026-01-09,1415.17,1417.55,1389.78,1392.56,12555636,EQ,100445088,25,251112
2026-01-12,1388.20,1412.39,1380.07,1401.29,10923811,EQ,87390488,25,218476
2026-01-13,1408.13,1429.75,1399.30,1424.99,14295581,EQ,114364648,25,285911
2026-01-14,1413.68,1431.83,1403.07,1406.54,13832255,EQ,110658040,25,276645
2026-01-15,1406.54,1406.54,1406.54,1406.54,0,EQ,0,25,0
2026-01-16,1406.05,1417.05,1388.49,1399.01,12530886,EQ,100247088,25,250617
2026-01-19,1388.20,1388.30,1348.63,1369.06,23302883,EQ,186423064,25,466057
2026-01-20,1363.21,1376.20,1360.03,1364.30,15012785,EQ,120102280,25,300255
2026-01-21,1356.07,1360.03,1328.30,1337.72,21766068,EQ,174128544,25,435321
2026-01-22,1343.77,1346.65,1326.81,1334.25,17179765,EQ,137438120,25,343595
2026-01-23,1329.29,1343.87,1324.53,1332.17,14056524,EQ,112452192,25,281130
2026-01-27,1328.80,1357.65,1317.49,1350.02,25263634,EQ,202109072,25,505272
2026-01-28,1351.21,1368.86,1351.21,1356.27,13242696,EQ,105941568,25,264853
2026-01-29,1347.64,1376.10,1343.08,1372.03,23118234,EQ,184945872,25,462364
2026-01-30,1356.76,1370.35,1341.89,1343.67,24013717,EQ,192109736,25,480274
2026-02-02,1318.78,1343.08,1317.99,1341.49,12800245,EQ,102401960,25,256004
2026-02-03,1400.20,1405.15,1361.92,1378.08,24896698,EQ,199173584,25,497933
2026-02-04,1375.40,1402.18,1375.31,1396.63,11080683,EQ,88645464,25,221613
2026-02-05,1402.18,1402.18,1381.55,1384.83,8982761,EQ,71862088,25,179655
2026-02-06,1385.02,1398.71,1383.04,1394.34,10851190,EQ,86809520,25,217023
2026-02-09,1401.68,1402.18,1377.19,1384.63,7889742,EQ,63117936,25,157794
2026-02-10,1389.29,1397.72,1383.83,1394.74,16497628,EQ,131981024,25,329952
2026-02-11,1395.63,1401.19,1388.69,1394.34,8551341,EQ,68410728,25,171026
2026-02-12,1394.34,1421.02,1393.55,1418.05,19646265,EQ,157170120,25,392925
2026-02-13,1413.38,1422.41,1398.91,1402.77,12228083,EQ,97824664,25,244561
2026-02-16,1392.26,1402.18,1388.79,1399.80,5000042,EQ,40000336,25,100000
2026-02-17,1394.44,1401.78,1381.95,1395.73,11756187,EQ,94049496,25,235123
2026-02-18,1398.31,1400.49,1387.21,1396.43,4758071,EQ,38064568,25,95161
2026-02-19,1396.72,1400.49,1373.22,1377.19,14323091,EQ,114584728,25,286461
2026-02-20,1376.89,1391.96,1372.43,1382.84,10337877,EQ,82703016,25,206757
2026-02-23,1388.30,1396.53,1383.64,1387.70,10728445,EQ,85827560,25,214568
2026-02-24,1389.19,1389.19,1370.74,1373.22,18274784,EQ,146198272,25,365495
2026-02-25,1380.16,1395.63,1376.59,1388.79,16297015,EQ,130376120,25,325940
2026-02-26,1393.35,1398.21,1380.46,1393.16,27288792,EQ,218310336,25,545775
2026-02-27,1388.30,1390.48,1365.19,1367.37,15096898,EQ,120775184,25,301937
2026-03-02,1343.67,1367.67,1343.67,1362.51,16928683,EQ,135429464,25,338573
2026-03-04,1314.91,1364.50,1314.91,1353.99,20009132,EQ,160073056,25,400182
2026-03-05,1357.46,1359.34,1336.33,1346.25,17590491,EQ,140723928,25,351809
2026-03-06,1327.81,1346.25,1299.45,1302.42,22778852,EQ,182230816,25,455577
2026-03-09,1262.06,1271.98,1240.64,1267.71,16116652,EQ,128933216,25,322333
2026-03-10,1276.84,1304.01,1274.85,1300.93,19136143,EQ,153089144,25,382722
2026-03-11,1289.13,1295.58,1280.11,1283.78,13224259,EQ,105794072,25,264485
2026-03-12,1265.04,1269.79,1247.78,1255.91,19676187,EQ,157409496,25,393523
2026-03-13,1241.43,1251.75,1238.26,1244.31,17344394,EQ,138755152,25,346887
2026-03-16,1244.51,1266.13,1229.73,1262.26,22740688,EQ,181925504,25,454813
2026-03-17,1268.21,1283.58,1262.36,1277.93,22303102,EQ,178424816,25,446062
2026-03-18,1275.25,1286.26,1260.18,1278.52,12961135,EQ,103689080,25,259222
2026-03-19,1257.00,1275.15,1233.30,1239.65,14422899,EQ,115383192,25,288457
2026-03-20,1247.88,1263.35,1231.32,1234.99,16421006,EQ,131368048,25,328420
2026-03-23,1216.35,1224.58,1207.92,1212.48,17049534,EQ,136396272,25,340990
2026-03-24,1226.76,1243.42,1213.47,1240.74,20617782,EQ,164942256,25,412355
2026-03-25,1248.38,1262.26,1243.91,1249.17,17290030,EQ,138320240,25,345800
2026-03-27,1245.50,1250.36,1219.82,1223.49,23630905,EQ,189047240,25,472618
2026-03-30,1206.33,1212.38,1190.36,1195.82,23952775,EQ,191622200,25,479055
2026-04-01,1217.83,1223.68,1199.88,1202.56,25472333,EQ,203778664,25,509446
2026-04-02,1186.00,1211.88,1177.67,1205.64,20851722,EQ,166813776,25,417034
2026-04-06,1202.86,1224.08,1190.46,1221.11,10058414,EQ,80467312,25,201168
2026-04-07,1218.73,1239.95,1206.43,1235.09,25600557,EQ,204804456,25,512011
2026-04-08,1299.05,1322.35,1281.60,1298.26,25148651,EQ,201189208,25,502973
2026-04-09,1289.03,1297.07,1265.23,1270.59,22923062,EQ,183384496,25,458461
2026-04-10,1278.22,1312.93,1277.73,1310.85,18174755,EQ,145398040,25,363495
2026-04-13,1293.99,1345.66,1285.86,1339.80,30572141,EQ,244577128,25,611442
2026-04-15,1346.65,1353.39,1326.81,1336.83,23827473,EQ,190619784,25,476549
2026-04-16,1340.70,1355.47,1329.00,1334.25,24017236,EQ,192137888,25,480344
2026-04-17,1335.74,1341.59,1322.85,1335.54,18151993,EQ,145215944,25,363039
2026-04-20,1353.29,1364.89,1341.69,1344.86,21551520,EQ,172412160,25,431030
2026-04-21,1356.56,1381.45,1348.63,1376.79,23312455,EQ,186499640,25,466249
2026-04-22,1368.46,1368.56,1353.59,1356.17,13613487,EQ,108907896,25,272269
2026-04-23,1337.13,1342.68,1332.27,1336.73,20111792,EQ,160894336,25,402235
2026-04-24,1325.13,1337.52,1312.93,1315.11,14056743,EQ,112453944,25,281134
2026-04-27,1316.80,1324.73,1299.94,1303.11,15385625,EQ,123085000,25,307712
2026-04-28,1303.31,1306.68,1275.94,1281.20,16774778,EQ,134198224,25,335495
2026-04-29,1283.88,1285.96,1265.53,1270.29,11716030,EQ,93728240,25,234320
2026-04-30,1250.46,1261.56,1248.47,1252.84,17740110,EQ,141920880,25,354802
2026-05-01,1252.84,1252.84,1252.84,1252.84,0,EQ,0,25,0
2026-05-04,1253.73,1271.48,1253.73,1260.18,14597051,EQ,116776408,25,291941
2026-05-05,1253.43,1256.11,1235.09,1240.84,24447935,EQ,195583480,25,488958
2026-05-06,1251.45,1272.08,1241.63,1268.80,22909586,EQ,183276688,25,458191
2026-05-07,1273.96,1283.18,1262.56,1268.31,25028552,EQ,200228416,25,500571
2026-05-08,1268.90,1268.90,1250.66,1254.23,11137424,EQ,89099392,25,222748
2026-05-11,1248.87,1265.04,1241.53,1255.81,18980488,EQ,151843904,25,379609
2026-05-12,1245.50,1249.37,1225.96,1229.93,21110708,EQ,168885664,25,422214
2026-05-13,1227.95,1238.76,1216.94,1225.27,19490295,EQ,155922360,25,389805
2026-05-14,1228.74,1246.19,1225.67,1235.58,16535600,EQ,132284800,25,330712
2026-05-15,1236.18,1247.48,1231.62,1234.10,11745614,EQ,93964912,25,234912
2026-05-18,1225.17,1243.22,1221.70,1240.64,13918850,EQ,111350800,25,278377
2026-05-19,1240.64,1245.80,1219.52,1230.43,38929053,EQ,311432424,25,778581
2026-05-20,1219.72,1229.34,1213.07,1226.96,14953103,EQ,119624824,25,299062
2026-05-21,1234.89,1237.86,1224.08,1232.41,14394386,EQ,115155088,25,287887
2026-05-22,1231.62,1260.18,1231.62,1253.73,11601085,EQ,92808680,25,232021
2026-05-25,1260.37,1282.69,1260.28,1281.00,13853923,EQ,110831384,25,277078
2026-05-26,1279.22,1290.92,1265.53,1268.41,18400405,EQ,147203240,25,368008
2026-05-27,1275.25,1282.59,1256.11,1262.06,18366272,EQ,146930176,25,367325
2026-05-28,1262.06,1262.06,1262.06,1262.06,0,EQ,0,25,0
2026-05-29,1264.44,1277.03,1237.47,1245.90,31007884,EQ,248063072,25,620157
2026-06-01,1246.59,1251.35,1225.57,1229.34,9911975,EQ,79295800,25,198239
2026-06-02,1222.69,1227.35,1210.49,1216.35,17920892,EQ,143367136,25,358417
2026-06-03,1209.70,1237.86,1203.55,1231.62,13934754,EQ,111478032,25,278695
2026-06-04,1221.90,1251.75,1221.90,1241.24,19461560,EQ,155692480,25,389231
2026-06-05,1246.49,1254.42,1239.55,1251.55,10166393,EQ,81331144,25,203327
2026-06-08,1235.98,1243.52,1232.71,1239.75,10714196,EQ,85713568,25,214283
2026-06-09,1244.51,1269.20,1242.23,1264.34,22368579,EQ,178948632,25,447371
2026-06-10,1260.67,1295.08,1260.67,1282.49,25951584,EQ,207612672,25,519031
2026-06-11,1275.74,1321.86,1275.74,1305.99,35919374,EQ,287354992,25,718387
2026-06-12,1318.88,1333.06,1307.68,1329.59,18339846,EQ,146718768,25,366796
2026-06-15,1343.28,1351.31,1314.22,1316.50,16172921,EQ,129383368,25,323458
2026-06-16,1320.77,1326.12,1315.21,1323.15,13069159,EQ,104553272,25,261383
2026-06-17,1330.78,1334.75,1322.25,1325.62,8026424,EQ,64211392,25,160528
2026-06-18,1322.45,1335.64,1320.27,1331.08,13467985,EQ,107743880,25,269359
2026-06-19,1329.29,1340.99,1320.86,1335.24,9057322,EQ,72458576,25,181146
2026-06-22,1341.69,1351.31,1337.13,1341.09,4814845,EQ,38518760,25,96296
2026-06-23,1346.65,1357.65,1320.37,1327.11,11884879,EQ,95079032,25,237697
2026-06-24,1329.39,1366.08,1329.39,1362.12,16440708,EQ,131525664,25,328814
2026-06-25,1370.35,1392.26,1368.56,1375.90,17173209,EQ,137385672,25,343464
2026-06-26,1375.90,1375.90,1375.90,1375.90,0,EQ,0,25,0
2026-06-29,1378.38,1390.28,1371.64,1376.00,13249405,EQ,105995240,25,264988
2026-06-30,1390.28,1390.28,1354.68,1363.70,18398057,EQ,147184456,25,367961
2026-07-01,1359.94,1373.52,1356.27,1368.26,11948034,EQ,95584272,25,238960
2026-07-02,1370.35,1393.25,1365.29,1388.30,15779429,EQ,126235432,25,315588
2026-07-03,1402.18,1408.13,1394.15,1399.60,12901785,EQ,103214280,25,258035
2026-07-06,1400.20,1419.63,1399.80,1414.97,12306949,EQ,98455592,25,246138
2026-07-07,1419.63,1421.02,1398.21,1402.87,15664178,EQ,125313424,25,313283
2026-07-08,1398.51,1406.44,1364.40,1369.06,10573142,EQ,84585136,25,211462
2026-07-09,1371.34,1391.87,1365.79,1369.16,13948838,EQ,111590704,25,278976
2026-07-10,1378.08,1396.43,1377.98,1389.49,6409645,EQ,51277160,25,128192
2026-07-13,1381.85,1401.19,1374.71,1397.72,10091437,EQ,80731496,25,201828
2026-07-14,1388.30,1400.00,1380.36,1395.93,14133017,EQ,113064136,25,282660
2026-07-15,1401.09,1416.06,1397.42,1404.36,12961648,EQ,103693184,25,259232
2026-07-16,1408.23,1411.80,1394.44,1406.34,10165264,EQ,81322112,25,203305
2026-07-17,1410.21,1442.94,1407.83,1432.23,11112550,EQ,88900400,25,222251
2026-07-20,1432.42,1467.63,1427.47,1447.99,22236415,EQ,177891320,25,444728
2026-07-21,1457.71,1461.58,1444.42,1450.87,18269907,EQ,146159256,25,365398
2026-07-22,1454.14,1454.14,1426.37,1428.66,8345136,EQ,66761088,25,166902
2026-07-23,1420.52,1433.91,1414.67,1422.61,12409328,EQ,99274624,25,248186
2026-07-24,1416.06,1427.96,1403.57,1420.92,10870914,EQ,86967312,25,217418
2026-07-27,1423.70,1436.89,1416.86,1433.61,10608300,EQ,84866400,25,212166
2026-07-28,1430.24,1433.81,1405.75,1418.84,19486209,EQ,155889672,25,389724
2026-07-29,1430.44,1436.39,1416.56,1425.88,10856166,EQ,86849328,25,217123
2026-07-30,1419.14,1430.14,1410.71,1421.91,14141173,EQ,113129384,25,282823
2026-07-31,1422.31,1429.85,1419.43,1423.40,8752440,EQ,70019520,25,175048
2026-08-03,1442.00,1460.00,1433.00,1460.00,7706747,EQ,61653976,25,154134
2026-08-04,1452.00,1454.60,1430.80,1454.60,11458963,EQ,91671704,25,229179
2026-08-05,1454.60,1454.60,1431.20,1450.10,11723296,EQ,93786368,25,234465
2026-08-06,1460.00,1460.00,1448.30,1457.50,14954726,EQ,119637808,25,299094
2026-08-07,1451.00,1455.00,1418.20,1421.00,14395789,EQ,115166312,25,287915
2026-08-10,1428.10,1441.90,1415.50,1431.80,12749354,EQ,101994832,25,254987
2026-08-11,1432.10,1434.00,1412.20,1429.60,10471914,EQ,83775312,25,209438
2026-08-12,1429.40,1435.00,1418.60,1431.70,8201733,EQ,65613864,25,164034
2026-08-13,1429.00,1429.00,1406.40,1406.80,11408206,EQ,91265648,25,228164
2026-08-14,1403.00,1417.80,1401.00,1417.00,6097934,EQ,48783472,25,121958
2026-08-17,1418.00,1423.60,1407.00,1415.30,5605603,EQ,44844824,25,112112
2026-08-18,1410.00,1416.60,1406.30,1412.00,8345198,EQ,66761584,25,166903
2026-08-19,1412.00,1416.00,1391.50,1402.00,10304210,EQ,82433680,25,206084
2026-08-20,1407.80,1413.00,1403.30,1411.90,8425049,EQ,67400392,25,168500
2026-08-21,1417.00,1420.00,1411.20,1420.00,4565280,EQ,36522240,25,91305
2026-08-24,1420.50,1425.50,1408.70,1415.00,5307113,EQ,42456904,25,106142
2026-08-25,1408.00,1424.90,1408.00,1422.70,7983249,EQ,63865992,25,159664
2026-08-26,1423.10,1446.00,1423.10,1430.00,4177066,EQ,33416528,25,83541
2026-08-27,1445.00,1453.80,1433.10,1443.00,11539716,EQ,92317728,25,230794
2026-08-28,1435.00,1439.80,1418.90,1422.80,8625738,EQ,69005904,25,172514
