date,open,high,low,close,volume,series,value,trades,deliverable_volume
2025-02-01,3510.65,3560.89,3337.96,3382.61,4752505,EQ,38020040,25,95050
2025-02-03,3355.62,3355.62,3208.45,3227.29,6077580,EQ,48620640,25,121551
2025-02-04,3253.58,3384.08,3245.00,3374.41,4742516,EQ,37940128,25,94850
2025-02-05,3379.81,3385.99,3315.84,3319.52,2670316,EQ,21362528,25,53406
2025-02-06,3339.92,3339.92,3279.78,3289.64,2874856,EQ,22998848,25,57497
2025-02-07,3303.62,3306.52,3248.77,3274.09,1722789,EQ,13782312,25,34455
2025-02-10,3284.78,3285.96,3232.04,3265.99,1236663,EQ,9893304,25,24733
2025-02-11,3297.68,3297.73,3170.18,3178.67,2593537,EQ,20748296,25,51870
2025-02-12,3197.65,3237.88,3161.60,3227.73,1632415,EQ,13059320,25,32648
2025-02-13,3227.73,3252.50,3191.72,3202.22,2127644,EQ,17021152,25,42552
2025-02-14,3213.40,3223.95,3160.91,3176.71,1378340,EQ,11026720,25,27566
2025-02-17,3153.06,3178.42,3134.42,3161.20,1966689,EQ,15733512,25,39333
2025-02-18,3166.26,3179.99,3123.08,3159.53,2428215,EQ,19425720,25,48564
2025-02-19,3159.53,3240.68,3151.15,3214.24,1677978,EQ,13423824,25,33559
2025-02-20,3198.68,3223.61,3186.62,3214.14,1236693,EQ,9893544,25,24733
2025-02-21,3214.14,3262.31,3209.33,3252.70,1706850,EQ,13654800,25,34137
2025-02-24,3227.78,3262.90,3188.82,3196.38,1512844,EQ,12102752,25,30256
2025-02-25,3172.14,3187.79,3146.04,3165.18,2529084,EQ,20232672,25,50581
2025-02-27,3177.05,3197.16,3124.07,3149.09,2572065,EQ,20576520,25,51441
2025-02-28,3139.57,3139.57,3081.87,3104.29,2494680,EQ,19957440,25,49893
2025-03-03,3106.36,3166.26,3100.52,3137.12,1352460,EQ,10819680,25,27049
2025-03-04,3111.36,3160.37,3108.17,3152.52,1442098,EQ,11536784,25,28841
2025-03-05,3152.52,3183.92,3127.84,3178.67,1945855,EQ,15566840,25,38917
2025-03-06,3188.92,3204.96,3154.48,3198.54,1854837,EQ,14838696,25,37096
2025-03-07,3198.54,3227.09,3179.11,3183.62,930240,EQ,7441920,25,18604
2025-03-10,3184.90,3185.19,3109.40,3117.88,1777752,EQ,14222016,25,35555
2025-03-11,3110.62,3144.08,3101.60,3135.30,1274649,EQ,10197192,25,25492
2025-03-12,3144.67,3161.30,3093.70,3133.53,1360149,EQ,10881192,25,27202
2025-03-13,3141.97,3172.29,3118.23,3127.30,1414376,EQ,11315008,25,28287
2025-03-17,3129.95,3179.06,3099.54,3113.71,2805790,EQ,22446320,25,56115
2025-03-18,3113.71,3113.71,3113.71,3113.71,0,EQ,0,25,0
2025-03-19,3213.35,3263.98,3206.97,3257.06,1616312,EQ,12930496,25,32326
2025-03-20,3272.47,3295.67,3215.22,3287.97,2434722,EQ,19477776,25,48694
2025-03-21,3293.81,3389.96,3270.02,3351.65,3042073,EQ,24336584,25,60841
