date,open,high,low,close,volume,series,value,trades,deliverable_volume
2025-07-23,394.84,399.88,392.87,398.51,2793895,EQ,22351160,25,55877
2025-07-24,399.24,400.80,396.58,398.87,2805754,EQ,22446032,25,56115
2025-07-25,398.60,398.87,385.39,386.86,3196808,EQ,25574464,25,63936
2025-07-28,387.50,395.20,384.75,386.95,2551271,EQ,20410168,25,51025
2025-07-29,386.58,391.26,384.70,390.53,4743610,EQ,37948880,25,94872
2025-07-30,388.88,399.79,381.54,390.94,6890461,EQ,55123688,25,137809
2025-07-31,384.06,386.49,376.59,383.79,9826520,EQ,78612160,25,196530
2025-08-01,386.03,386.12,368.79,370.35,3787580,EQ,30300640,25,75751
2025-08-04,375.12,375.62,366.59,374.80,3277835,EQ,26222680,25,65556
2025-08-05,372.27,372.27,361.82,369.11,7973897,EQ,63791176,25,159477
2025-08-06,370.07,371.36,366.50,368.15,2150509,EQ,17204072,25,43010
2025-08-07,367.78,369.80,359.66,369.06,6318838,EQ,50550704,25,126376
2025-08-08,373.28,380.94,366.40,375.58,12286666,EQ,98293328,25,245733
2025-08-11,379.75,383.37,367.41,376.36,8713932,EQ,69711456,25,174278
2025-08-12,380.53,380.53,373.10,374.25,4526566,EQ,36212528,25,90531
2025-08-13,377.41,379.06,373.01,377.04,3543374,EQ,28346992,25,70867
2025-08-14,378.36,382.22,370.64,371.16,6536476,EQ,52291808,25,130729
2025-08-18,373.70,373.70,360.86,364.29,6525577,EQ,52204616,25,130511
2025-08-19,365.18,374.46,363.44,372.34,4227710,EQ,33821680,25,84554
2025-08-20,371.35,373.51,367.16,367.82,5553949,EQ,44431592,25,111078
2025-08-21,367.73,372.20,367.26,370.03,2094370,EQ,16754960,25,41887
2025-08-22,369.89,370.31,364.90,367.77,2627075,EQ,21016600,25,52541
2025-08-25,367.54,368.48,364.81,367.30,1235196,EQ,9881568,25,24703
2025-08-26,365.37,368.38,359.49,360.43,4825204,EQ,38601632,25,96504
2025-08-28,362.03,363.77,358.41,359.30,3975225,EQ,31801800,25,79504
2025-08-29,359.30,361.28,353.00,353.80,3112442,EQ,24899536,25,62248
2025-09-01,354.83,363.02,354.46,362.60,2360108,EQ,18880864,25,47202
2025-09-02,362.60,364.57,359.54,361.98,1630216,EQ,13041728,25,32604
2025-09-03,360.48,368.62,360.48,364.48,2725471,EQ,21803768,25,54509
2025-09-04,366.22,368.90,360.95,361.98,2609930,EQ,20879440,25,52198
2025-09-05,362.08,363.82,357.84,361.04,2017875,EQ,16143000,25,40357
2025-09-08,361.56,372.06,361.56,370.74,2956578,EQ,23652624,25,59131
2025-09-09,370.83,373.66,366.41,366.97,1921681,EQ,15373448,25,38433
2025-09-10,368.01,370.74,365.94,369.37,1897568,EQ,15180544,25,37951
2025-09-11,368.01,381.94,368.01,374.41,3642055,EQ,29136440,25,72841
2025-09-12,375.49,377.47,373.23,375.30,1389746,EQ,11117968,25,27794
2025-09-15,375.30,377.09,372.90,376.34,1227975,EQ,9823800,25,24559
2025-09-16,378.17,379.35,376.62,378.36,1344352,EQ,10754816,25,26887
2025-09-17,380.24,384.48,378.69,381.80,2545562,EQ,20364496,25,50911
2025-09-18,381.84,385.19,381.09,384.57,1832949,EQ,14663592,25,36658
2025-09-19,384.57,391.54,384.20,388.76,4587363,EQ,36698904,25,91747
2025-09-22,388.76,392.81,385.70,388.48,2571485,EQ,20571880,25,51429
2025-09-23,388.71,400.24,388.71,399.35,4865287,EQ,38922296,25,97305
2025-09-24,400.95,405.66,397.89,399.92,7158456,EQ,57267648,25,143169
2025-09-25,399.07,402.55,396.01,398.60,2368804,EQ,18950432,25,47376
2025-09-26,398.13,400.24,395.30,397.42,5579737,EQ,44637896,25,111594
2025-09-29,397.47,418.27,396.71,415.77,11650349,EQ,93202792,25,233006
2025-09-30,416.06,419.26,413.23,417.33,4266200,EQ,34129600,25,85324
2025-10-01,417.42,423.45,407.92,408.86,6469324,EQ,51754592,25,129386
2025-10-03,413.19,420.72,406.41,420.06,6294835,EQ,50358680,25,125896
2025-10-06,419.77,432.15,414.22,429.47,4323430,EQ,34587440,25,86468
2025-10-07,429.94,437.85,426.36,427.54,8444885,EQ,67559080,25,168897
2025-10-08,425.42,435.77,425.42,430.41,4192443,EQ,33539544,25,83848
2025-10-09,433.42,437.47,429.23,431.07,3613774,EQ,28910192,25,72275
2025-10-10,429.66,434.22,424.34,425.89,1709268,EQ,13674144,25,34185
2025-10-13,427.77,430.13,417.89,424.81,5914037,EQ,47312296,25,118280
2025-10-14,425.52,428.10,414.64,416.62,1703812,EQ,13630496,25,34076
2025-10-15,418.83,425.28,413.52,422.27,6539175,EQ,52313400,25,130783
2025-10-16,423.07,429.37,417.14,425.37,5317330,EQ,42538640,25,106346
2025-10-17,426.36,432.01,419.77,422.22,3262100,EQ,26096800,25,65242
2025-10-20,423.54,430.69,423.54,426.32,2128923,EQ,17031384,25,42578
2025-10-21,428.20,429.66,425.14,428.62,327276,EQ,2618208,25,6545
2025-10-23,427.82,427.82,411.35,414.79,6169707,EQ,49357656,25,123394
2025-10-24,410.60,417.89,406.69,412.67,4341566,EQ,34732528,25,86831
2025-10-27,412.34,427.82,412.24,427.07,5526263,EQ,44210104,25,110525
2025-10-28,427.30,429.85,422.79,425.56,4477594,EQ,35820752,25,89551
2025-10-29,424.57,443.21,424.57,441.28,8351676,EQ,66813408,25,167033
2025-10-30,442.36,450.65,437.23,442.13,9564962,EQ,76519696,25,191299
2025-10-31,442.32,455.63,441.75,448.01,7891214,EQ,63129712,25,157824
2025-11-03,453.19,458.74,451.82,455.63,6195012,EQ,49560096,25,123900
2025-11-04,455.30,462.50,454.36,456.34,6047242,EQ,48377936,25,120944
2025-11-06,460.29,460.29,448.64,449.97,5156374,EQ,41250992,25,103127
2025-11-07,448.87,457.34,445.40,456.05,5059893,EQ,40479144,25,101197
2025-11-10,456.05,461.43,454.34,458.38,2222672,EQ,17781376,25,44453
2025-11-11,456.96,465.52,446.97,464.00,6815234,EQ,54521872,25,136304
2025-11-12,465.99,470.22,459.57,461.14,3568821,EQ,28550568,25,71376
2025-11-13,463.14,466.37,458.29,462.24,2807895,EQ,22463160,25,56157
2025-11-14,459.43,464.80,453.96,457.67,2456049,EQ,19648392,25,49120
2025-11-17,459.34,468.08,458.76,462.66,3478922,EQ,27831376,25,69578
2025-11-18,462.57,464.57,458.76,459.86,1780519,EQ,14244152,25,35610
2025-11-19,458.96,461.24,452.01,453.77,3937809,EQ,31502472,25,78756
2025-11-20,454.58,457.77,451.20,454.49,2859788,EQ,22878304,25,57195
2025-11-21,454.20,454.58,447.12,448.78,2763162,EQ,22105296,25,55263
2025-11-24,448.78,451.25,439.36,440.36,8097325,EQ,64778600,25,161946
2025-11-25,439.13,439.36,430.57,432.95,6235243,EQ,49881944,25,124704
2025-11-26,434.70,444.79,434.66,443.41,3690761,EQ,29526088,25,73815
2025-11-27,444.21,446.31,436.65,440.70,2236914,EQ,17895312,25,44738
2025-11-28,439.36,439.84,433.37,435.08,1539822,EQ,12318576,25,30796
2025-12-01,435.56,438.51,427.00,429.81,2140607,EQ,17124856,25,42812
2025-12-02,432.71,437.89,425.10,428.38,5323687,EQ,42589496,25,106473
2025-12-03,428.86,432.99,424.77,428.62,4191593,EQ,33532744,25,83831
2025-12-04,429.76,431.52,423.20,426.00,3132109,EQ,25056872,25,62642
2025-12-05,426.00,429.81,423.58,428.29,2114565,EQ,16916520,25,42291
2025-12-08,429.66,430.76,421.01,424.10,3238893,EQ,25911144,25,64777
2025-12-09,423.34,431.66,420.63,426.76,6794529,EQ,54356232,25,135890
2025-12-10,428.43,434.51,426.53,427.48,2723651,EQ,21789208,25,54473
2025-12-11,429.66,429.81,421.77,426.10,2284129,EQ,18273032,25,45682
2025-12-12,427.00,438.89,426.53,437.37,2617358,EQ,20938864,25,52347
2025-12-15,438.46,445.21,434.13,443.31,3139768,EQ,25118144,25,62795
2025-12-16,443.26,445.36,437.65,442.55,1508242,EQ,12065936,25,30164
2025-12-17,443.17,448.64,441.69,442.65,2284665,EQ,18277320,25,45693
2025-12-18,443.74,445.36,435.42,441.27,1217678,EQ,9741424,25,24353
2025-12-19,443.17,447.35,439.89,446.73,3305705,EQ,26445640,25,66114
2025-12-22,446.97,454.63,445.36,452.25,2896134,EQ,23169072,25,57922
2025-12-23,453.63,454.01,448.21,451.82,1881359,EQ,15050872,25,37627
