date,open,high,low,close,volume,series,value,trades,deliverable_volume
2025-12-03,2074.00,2083.68,2055.73,2060.07,4357641,EQ,34861128,25,87152
2025-12-04,2068.76,2082.29,2048.32,2077.65,4611819,EQ,36894552,25,92236
2025-12-05,2066.59,2085.65,2064.02,2082.59,2938290,EQ,23506320,25,58765
2025-12-08,2088.12,2088.12,2053.06,2060.27,4327091,EQ,34616728,25,86541
2025-12-09,2060.86,2074.29,2054.54,2063.73,5139229,EQ,41113832,25,102784
2025-12-10,2046.25,2070.84,2036.57,2041.31,3987451,EQ,31899608,25,79749
2025-12-11,2040.32,2043.48,2012.67,2027.68,3254850,EQ,26038800,25,65097
2025-12-12,2027.58,2061.16,2025.11,2057.51,2706420,EQ,21651360,25,54128
2025-12-15,2044.37,2053.06,2035.88,2043.98,3233614,EQ,25868912,25,64672
2025-12-16,2044.37,2080.42,2044.37,2075.87,5756692,EQ,46053536,25,115133
2025-12-17,2091.28,2101.55,2070.34,2081.80,6412516,EQ,51300128,25,128250
2025-12-18,2072.91,2090.29,2062.15,2066.00,3760341,EQ,30082728,25,75206
2025-12-19,2087.63,2088.71,2056.12,2071.63,10127415,EQ,81019320,25,202548
2025-12-22,2091.68,2124.96,2075.58,2120.91,7670853,EQ,61366824,25,153417
2025-12-23,2130.19,2137.10,2092.86,2096.51,4110853,EQ,32886824,25,82217
2025-12-24,2084.76,2110.64,2084.76,2097.30,3145464,EQ,25163712,25,62909
2025-12-26,2096.61,2096.61,2075.68,2079.23,1297870,EQ,10382960,25,25957
2025-12-29,2079.23,2086.44,2053.56,2055.73,2371034,EQ,18968272,25,47420
2025-12-30,2051.19,2076.66,2045.85,2073.70,6983390,EQ,55867120,25,139667
2025-12-31,2069.95,2094.64,2064.12,2079.43,2991434,EQ,23931472,25,59828
2026-01-01,2088.52,2097.50,2080.81,2084.17,2097756,EQ,16782048,25,41955
2026-01-02,2081.80,2098.59,2071.92,2080.12,2927138,EQ,23417104,25,58542
2026-01-05,2075.97,2085.85,2070.44,2078.84,2642580,EQ,21140640,25,52851
2026-01-06,2080.61,2095.43,2061.55,2079.13,9119265,EQ,72954120,25,182385
2026-01-07,2069.55,2077.65,2051.19,2058.30,4171371,EQ,33370968,25,83427
2026-01-08,2062.05,2066.00,2029.46,2040.62,5534929,EQ,44279432,25,110698
2026-01-09,2044.47,2058.10,1998.05,2001.91,4165409,EQ,33323272,25,83308
2026-01-12,1998.35,2023.34,1976.43,2018.60,4689135,EQ,37513080,25,93782
2026-01-13,2021.56,2024.42,1989.86,2001.71,7388496,EQ,59107968,25,147769
2026-01-14,1990.05,2008.72,1983.73,1997.36,4842964,EQ,38743712,25,96859
2026-01-15,1997.36,1997.36,1997.36,1997.36,0,EQ,0,25,0
2026-01-16,1994.89,2004.47,1963.98,1991.34,7310676,EQ,58485408,25,146213
2026-01-19,1997.86,1997.86,1971.49,1985.02,4272071,EQ,34176568,25,85441
2026-01-20,1992.92,1992.92,1952.53,1971.19,6076838,EQ,48614704,25,121536
2026-01-21,1952.43,1982.15,1942.55,1971.29,7952295,EQ,63618360,25,159045
2026-01-22,1983.83,1993.81,1965.27,1977.31,6722567,EQ,53780536,25,134451
2026-01-23,1984.03,1986.70,1955.49,1960.03,4340925,EQ,34727400,25,86818
2026-01-27,1947.59,1978.90,1938.31,1948.87,10510891,EQ,84087128,25,210217
2026-01-28,1970.20,1970.20,1914.90,1933.37,9426909,EQ,75415272,25,188538
2026-01-29,1939.59,1946.01,1914.90,1943.44,6065044,EQ,48520352,25,121300
2026-01-30,1901.67,1949.47,1901.67,1944.23,7683747,EQ,61469976,25,153674
2026-02-02,1912.04,1945.32,1902.56,1940.97,5326225,EQ,42609800,25,106524
2026-02-03,2024.52,2024.52,1955.49,1972.48,6915795,EQ,55326360,25,138315
2026-02-04,1983.04,2009.31,1973.56,2000.62,7464725,EQ,59717800,25,149294
2026-02-05,1986.99,1997.76,1960.33,1967.64,7708690,EQ,61669520,25,154173
2026-02-06,1969.22,2024.22,1963.79,2013.07,13870403,EQ,110963224,25,277408
2026-02-09,2025.71,2029.66,2003.49,2012.87,7570161,EQ,60561288,25,151403
2026-02-10,2026.50,2031.43,1983.44,1986.30,9077763,EQ,72622104,25,181555
2026-02-11,1987.88,1995.88,1971.88,1987.09,7423601,EQ,59388808,25,148472
2026-02-12,1994.10,2001.81,1984.13,1989.46,7437690,EQ,59501520,25,148753
2026-02-13,1988.87,1999.04,1967.24,1979.78,4808543,EQ,38468344,25,96170
2026-02-16,1985.02,2006.94,1970.20,2004.18,3455964,EQ,27647712,25,69119
2026-02-17,2002.79,2013.16,1989.17,1995.19,4471158,EQ,35769264,25,89423
2026-02-18,1994.99,2003.39,1989.96,1996.67,2182669,EQ,17461352,25,43653
2026-02-19,2006.74,2006.74,1950.26,1963.88,4712417,EQ,37699336,25,94248
2026-02-20,1956.48,1968.92,1946.50,1952.82,5180301,EQ,41442408,25,103606
2026-02-23,1969.22,1975.64,1959.24,1972.48,3728878,EQ,29831024,25,74577
2026-02-24,1972.48,1972.48,1897.91,1916.88,10006761,EQ,80054088,25,200135
2026-02-25,1930.70,1937.42,1880.34,1889.62,8285195,EQ,66281560,25,165703
2026-02-26,1890.21,1910.95,1880.83,1905.62,10795028,EQ,86360224,25,215900
2026-02-27,1886.26,1891.20,1846.86,1855.94,13754648,EQ,110037184,25,275092
2026-03-02,1827.11,1872.34,1824.93,1849.92,11785758,EQ,94286064,25,235715
2026-03-04,1837.97,1896.14,1792.74,1882.21,20565585,EQ,164524680,25,411311
2026-03-05,1895.15,1905.12,1873.62,1883.30,11398717,EQ,91189736,25,227974
2026-03-06,1876.39,1878.46,1843.89,1847.55,10896859,EQ,87174872,25,217937
2026-03-09,1808.24,1849.13,1795.50,1843.50,8073518,EQ,64588144,25,161470
2026-03-10,1857.42,1857.62,1823.55,1827.40,11741600,EQ,93932800,25,234832
2026-03-11,1818.12,1824.74,1777.13,1784.54,9548404,EQ,76387232,25,190968
2026-03-12,1775.55,1795.21,1768.74,1778.91,12922735,EQ,103381880,25,258454
2026-03-13,1758.96,1793.43,1754.52,1780.99,8970772,EQ,71766176,25,179415
2026-03-16,1775.65,1782.47,1748.89,1766.57,14261268,EQ,114090144,25,285225
2026-03-17,1774.67,1811.70,1768.84,1804.29,7181491,EQ,57451928,25,143629
2026-03-18,1804.10,1845.77,1804.10,1832.34,6428092,EQ,51424736,25,128561
2026-03-19,1803.90,1838.17,1793.73,1804.29,7145082,EQ,57160656,25,142901
2026-03-20,1811.21,1837.77,1811.21,1823.16,7691633,EQ,61533064,25,153832
2026-03-23,1804.29,1807.26,1769.73,1773.58,6874051,EQ,54992408,25,137481
2026-03-24,1793.73,1804.10,1758.86,1779.70,7535860,EQ,60286880,25,150717
2026-03-25,1791.45,1826.22,1787.60,1812.09,12473682,EQ,99789456,25,249473
2026-03-27,1817.03,1833.82,1795.80,1820.98,24490425,EQ,195923400,25,489808
2026-03-30,1795.40,1801.82,1752.45,1760.25,14240129,EQ,113921032,25,284802
2026-04-01,1788.49,1794.71,1754.42,1759.75,10694662,EQ,85557296,25,213893
2026-04-02,1743.06,1777.04,1725.19,1767.46,10857093,EQ,86856744,25,217141
2026-04-06,1789.58,1791.75,1741.48,1770.52,8183498,EQ,65467984,25,163669
2026-04-07,1765.88,1817.13,1749.98,1807.55,10057628,EQ,80461024,25,201152
2026-04-08,1840.83,1848.24,1817.33,1838.46,11587604,EQ,92700832,25,231752
2026-04-09,1846.66,1846.66,1823.16,1836.29,10113053,EQ,80904424,25,202261
2026-04-10,1844.78,1851.30,1836.78,1846.76,5857988,EQ,46863904,25,117159
2026-04-13,1815.16,1870.16,1815.16,1847.65,10371983,EQ,82975864,25,207439
2026-04-15,1857.13,1867.40,1830.56,1832.64,11049107,EQ,88392856,25,220982
2026-04-16,1840.34,1841.72,1800.54,1817.72,15871247,EQ,126969976,25,317424
2026-04-17,1814.27,1828.39,1806.96,1823.95,7344787,EQ,58758296,25,146895
2026-04-20,1841.82,1841.82,1816.34,1823.16,9243641,EQ,73949128,25,184872
2026-04-21,1807.26,1845.67,1807.26,1831.94,10485373,EQ,83882984,25,209707
2026-04-22,1827.20,1834.81,1802.61,1806.27,5687058,EQ,45496464,25,113741
2026-04-23,1799.16,1823.06,1789.58,1818.32,7489947,EQ,59919576,25,149798
2026-04-24,1822.07,1827.70,1784.84,1791.95,6306448,EQ,50451584,25,126128
2026-04-27,1793.53,1805.68,1791.45,1797.48,4413769,EQ,35310152,25,88275
2026-04-28,1803.30,1828.98,1790.07,1820.88,10558455,EQ,84467640,25,211169
2026-04-29,1825.03,1876.78,1822.46,1864.63,7713013,EQ,61704104,25,154260
2026-04-30,1836.88,1882.31,1836.88,1863.35,12709188,EQ,101673504,25,254183
2026-05-01,1863.35,1863.35,1863.35,1863.35,0,EQ,0,25,0
2026-05-04,1849.92,1871.74,1799.06,1804.39,10707858,EQ,85662864,25,214157
2026-05-05,1805.28,1823.06,1778.62,1783.65,11407461,EQ,91259688,25,228149
2026-05-06,1794.42,1818.61,1791.26,1810.91,5507749,EQ,44061992,25,110154
2026-05-07,1812.19,1820.98,1798.56,1803.90,7914845,EQ,63318760,25,158296
2026-05-08,1797.38,1817.92,1792.64,1811.70,4839183,EQ,38713464,25,96783
2026-05-11,1791.45,1797.18,1734.18,1737.93,15803791,EQ,126430328,25,316075
2026-05-12,1729.73,1754.42,1729.73,1734.97,11945399,EQ,95563192,25,238907
2026-05-13,1718.87,1775.65,1718.87,1766.96,9825413,EQ,78603304,25,196508
2026-05-14,1797.38,1865.72,1774.96,1860.09,21279151,EQ,170233208,25,425583
2026-05-15,1859.79,1899.00,1857.03,1881.72,15807294,EQ,126458352,25,316145
2026-05-18,1881.13,1929.52,1866.90,1914.01,13888648,EQ,111109184,25,277772
2026-05-19,1904.43,1917.86,1884.09,1889.72,8962228,EQ,71697824,25,179244
2026-05-20,1890.21,1890.21,1874.11,1881.22,5778742,EQ,46229936,25,115574
2026-05-21,1887.25,1891.50,1857.42,1861.87,6419014,EQ,51352112,25,128380
2026-05-22,1867.79,1873.03,1846.07,1848.14,5099120,EQ,40792960,25,101982
2026-05-25,1868.98,1868.98,1839.94,1851.50,5903841,EQ,47230728,25,118076
2026-05-26,1850.71,1850.71,1821.87,1823.95,5803034,EQ,46424272,25,116060
2026-05-27,1817.53,1846.17,1817.53,1829.18,8653155,EQ,69225240,25,173063
2026-05-28,1829.18,1829.18,1829.18,1829.18,0,EQ,0,25,0
2026-05-29,1836.88,1836.88,1795.90,1806.27,52886264,EQ,423090112,25,1057725
2026-06-01,1807.26,1819.11,1781.48,1788.10,6391656,EQ,51133248,25,127833
2026-06-02,1762.81,1802.32,1755.31,1791.65,10791294,EQ,86330352,25,215825
2026-06-03,1807.16,1812.69,1782.47,1801.43,5832363,EQ,46658904,25,116647
2026-06-04,1792.44,1807.06,1776.05,1796.29,6735759,EQ,53886072,25,134715
2026-06-05,1802.22,1805.08,1768.44,1775.85,3926715,EQ,31413720,25,78534
2026-06-08,1753.04,1797.48,1748.99,1790.76,6324919,EQ,50599352,25,126498
2026-06-09,1814.17,1814.17,1766.96,1776.64,10377475,EQ,83019800,25,207549
2026-06-10,1776.64,1785.23,1748.99,1753.14,7999362,EQ,63994896,25,159987
2026-06-11,1750.96,1773.68,1746.62,1760.44,5020731,EQ,40165848,25,100414
2026-06-12,1761.83,1802.32,1761.83,1799.85,5910557,EQ,47284456,25,118211
2026-06-15,1818.12,1833.92,1793.43,1818.32,5307277,EQ,42458216,25,106145
2026-06-16,1817.33,1836.09,1814.37,1829.97,5957732,EQ,47661856,25,119154
2026-06-17,1829.97,1854.66,1818.61,1852.39,7653632,EQ,61229056,25,153072
2026-06-18,1855.45,1855.45,1838.66,1851.50,4262944,EQ,34103552,25,85258
2026-06-19,1851.00,1893.67,1843.99,1887.05,15918432,EQ,127347456,25,318368
2026-06-22,1891.99,1900.58,1877.37,1892.78,3798060,EQ,30384480,25,75961
2026-06-23,1883.89,1903.74,1873.13,1877.97,5155908,EQ,41247264,25,103118
2026-06-24,1867.69,1870.56,1849.62,1853.97,8957457,EQ,71659656,25,179149
2026-06-25,1861.57,1865.52,1825.03,1827.70,8521503,EQ,68172024,25,170430
2026-06-26,1827.70,1827.70,1827.70,1827.70,0,EQ,0,25,0
2026-06-29,1814.27,1826.81,1810.32,1818.22,10940130,EQ,87521040,25,218802
2026-06-30,1829.97,1853.28,1820.29,1828.98,7233634,EQ,57869072,25,144672
2026-07-01,1822.66,1863.55,1822.66,1847.75,4307333,EQ,34458664,25,86146
2026-07-02,1837.67,1860.39,1827.20,1851.70,5282404,EQ,42259232,25,105648
2026-07-03,1866.51,1889.22,1861.57,1886.66,5087043,EQ,40696344,25,101740
2026-07-06,1892.98,1908.68,1891.79,1901.77,2740217,EQ,21921736,25,54804
2026-07-07,1899.59,1932.18,1893.17,1901.86,5767438,EQ,46139504,25,115348
2026-07-08,1887.25,1900.28,1851.79,1864.63,6188780,EQ,49510240,25,123775
2026-07-09,1878.36,1941.56,1875.20,1907.10,11145066,EQ,89160528,25,222901
2026-07-10,1906.01,1906.01,1882.31,1896.53,6420887,EQ,51367096,25,128417
2026-07-13,1890.21,1893.17,1873.13,1878.16,7862506,EQ,62900048,25,157250
2026-07-14,1861.57,1916.97,1861.57,1912.43,6964062,EQ,55712496,25,139281
2026-07-15,1929.42,1929.42,1892.78,1894.46,5763065,EQ,46104520,25,115261
2026-07-16,1904.04,1911.94,1893.17,1897.91,4644787,EQ,37158296,25,92895
2026-07-17,1894.16,1901.27,1879.05,1885.08,4715613,EQ,37724904,25,94312
2026-07-20,1877.57,1918.36,1877.57,1915.99,6437294,EQ,51498352,25,128745
2026-07-21,1922.21,1927.74,1914.60,1924.18,5061312,EQ,40490496,25,101226
2026-07-22,1918.26,1931.69,1915.39,1924.78,6589708,EQ,52717664,25,131794
2026-07-23,1923.79,1924.68,1901.86,1907.00,5612121,EQ,44896968,25,112242
2026-07-24,1900.20,1905.00,1878.00,1898.20,4483600,EQ,35868800,25,89672
2026-07-27,1892.00,1917.00,1890.00,1905.30,5230299,EQ,41842392,25,104605
2026-07-28,1901.00,1908.40,1892.40,1901.80,6309089,EQ,50472712,25,126181
2026-07-29,1915.20,1957.00,1913.10,1950.20,6315728,EQ,50525824,25,126314
2026-07-30,1954.00,1963.20,1943.90,1956.80,5356472,EQ,42851776,25,107129
2026-07-31,1969.00,1976.40,1947.40,1972.00,6529385,EQ,52235080,25,130587
2026-08-03,1987.40,1987.40,1943.00,1970.50,4361200,EQ,34889600,25,87224
2026-08-04,1980.00,1980.00,1936.00,1970.10,4977391,EQ,39819128,25,99547
2026-08-05,2020.00,2031.00,1951.80,1978.00,14286999,EQ,114295992,25,285739
2026-08-06,1969.00,1970.00,1944.30,1948.00,5391645,EQ,43133160,25,107832
2026-08-07,1938.30,1961.00,1938.30,1959.90,3019876,EQ,24159008,25,60397
2026-08-10,1955.00,1959.00,1935.00,1943.00,3671000,EQ,29368000,25,73420
2026-08-11,1934.80,1938.30,1914.40,1915.20,6798617,EQ,54388936,25,135972
2026-08-12,1908.60,1945.00,1901.30,1945.00,10871157,EQ,86969256,25,217423
2026-08-13,1965.00,1970.00,1930.50,1939.10,13019222,EQ,104153776,25,260384
2026-08-14,1939.10,2005.80,1932.00,1992.10,12282580,EQ,98260640,25,245651
2026-08-17,1984.20,1993.20,1969.30,1969.30,5537411,EQ,44299288,25,110748
2026-08-18,1956.70,1959.70,1923.20,1934.20,6710275,EQ,53682200,25,134205
2026-08-19,1924.80,1941.80,1922.00,1922.00,6252338,EQ,50018704,25,125046
2026-08-20,1944.00,1952.20,1933.00,1941.70,4390604,EQ,35124832,25,87812
2026-08-21,1950.00,1954.90,1940.50,1946.00,3016258,EQ,24130064,25,60325
2026-08-24,1950.00,1952.50,1932.50,1935.00,2277098,EQ,18216784,25,45541
2026-08-25,1926.00,1947.00,1923.40,1947.00,3820206,EQ,30561648,25,76404
2026-08-26,1933.50,1942.90,1902.10,1902.10,4552921,EQ,36423368,25,91058
2026-08-27,1915.00,1915.00,1878.30,1878.30,8757645,EQ,70061160,25,175152
2026-08-28,1875.70,1894.30,1867.60,1882.40,6106300,EQ,48850400,25,122126
