date,open,high,low,close,volume,series,value,trades,deliverable_volume
2025-12-04,1272.53,1276.11,1258.52,1269.55,1971130,EQ,15769040,25,39422
2025-12-05,1269.55,1274.72,1263.59,1267.16,1036082,EQ,8288656,25,20721
2025-12-08,1266.97,1270.94,1255.74,1258.52,1435892,EQ,11487136,25,28717
2025-12-09,1258.52,1259.41,1233.48,1238.35,2118272,EQ,16946176,25,42365
2025-12-10,1241.43,1254.15,1238.94,1242.92,1669910,EQ,13359280,25,33398
2025-12-11,1242.92,1267.86,1240.14,1265.47,1717539,EQ,13740312,25,34350
2025-12-12,1266.97,1272.33,1259.31,1271.24,981548,EQ,7852384,25,19630
2025-12-15,1266.87,1274.72,1256.13,1272.53,1078613,EQ,8628904,25,21572
2025-12-16,1277.80,1277.80,1263.98,1268.85,928506,EQ,7428048,25,18570
2025-12-17,1262.00,1272.93,1259.31,1263.98,894068,EQ,7152544,25,17881
2025-12-18,1268.95,1275.81,1254.05,1271.93,889699,EQ,7117592,25,17793
2025-12-19,1268.95,1284.75,1260.90,1270.15,1209487,EQ,9675896,25,24189
2025-12-22,1270.15,1278.19,1268.65,1275.31,614138,EQ,4913104,25,12282
2025-12-23,1280.48,1280.48,1269.75,1275.41,408490,EQ,3267920,25,8169
2025-12-24,1273.03,1277.00,1244.51,1257.82,1265233,EQ,10121864,25,25304
2025-12-26,1257.03,1266.97,1253.15,1261.30,594744,EQ,4757952,25,11894
2025-12-29,1261.30,1267.86,1252.06,1260.61,811488,EQ,6491904,25,16229
2025-12-30,1260.01,1264.88,1248.48,1257.82,1123996,EQ,8991968,25,22479
2025-12-31,1262.00,1265.87,1252.06,1263.39,658106,EQ,5264848,25,13162
2026-01-01,1262.00,1262.00,1240.14,1245.50,553856,EQ,4430848,25,11077
2026-01-02,1241.13,1249.67,1228.21,1248.18,1591218,EQ,12729744,25,31824
2026-01-05,1248.09,1254.35,1237.15,1242.12,1184386,EQ,9475088,25,23687
2026-01-06,1242.12,1250.87,1237.65,1248.28,540944,EQ,4327552,25,10818
2026-01-07,1244.71,1257.03,1232.19,1234.97,1215477,EQ,9723816,25,24309
2026-01-08,1233.78,1233.78,1194.62,1199.29,2000942,EQ,16007536,25,40018
2026-01-09,1199.39,1208.73,1196.02,1202.47,1390935,EQ,11127480,25,27818
2026-01-12,1202.37,1211.02,1192.34,1207.84,707317,EQ,5658536,25,14146
2026-01-13,1207.94,1208.24,1178.03,1183.79,2071117,EQ,16568936,25,41422
2026-01-14,1183.59,1187.47,1168.69,1179.02,2834908,EQ,22679264,25,56698
2026-01-15,1179.02,1179.02,1179.02,1179.02,0,EQ,0,25,0
2026-01-16,1176.54,1189.46,1164.12,1168.09,2214792,EQ,17718336,25,44295
2026-01-19,1162.63,1170.08,1157.36,1159.84,1253443,EQ,10027544,25,25068
2026-01-20,1161.04,1185.28,1154.08,1159.35,2790934,EQ,22327472,25,55818
2026-01-21,1162.63,1186.28,1141.16,1149.91,2322066,EQ,18576528,25,46441
2026-01-22,1187.47,1217.28,1180.22,1209.83,6464461,EQ,51715688,25,129289
2026-01-23,1222.25,1242.92,1217.28,1227.81,3888860,EQ,31110880,25,77777
2026-01-27,1243.12,1244.41,1225.73,1231.99,2159137,EQ,17273096,25,43182
2026-01-28,1234.07,1235.37,1211.32,1214.80,1740662,EQ,13925296,25,34813
2026-01-29,1207.64,1210.32,1183.69,1201.28,1626394,EQ,13011152,25,32527
2026-01-30,1192.44,1217.08,1192.44,1210.42,1672460,EQ,13379680,25,33449
2026-02-02,1182.00,1187.47,1159.75,1175.05,1207638,EQ,9661104,25,24152
2026-02-03,1257.03,1257.92,1210.42,1227.61,1521425,EQ,12171400,25,30428
2026-02-04,1227.71,1240.43,1222.35,1232.38,947684,EQ,7581472,25,18953
2026-02-05,1234.17,1245.70,1229.20,1237.06,953241,EQ,7625928,25,19064
2026-02-06,1237.06,1241.03,1217.28,1233.38,1324651,EQ,10597208,25,26493
2026-02-09,1252.06,1270.74,1235.66,1267.46,2111316,EQ,16890528,25,42226
2026-02-10,1270.94,1275.41,1245.10,1248.09,1412804,EQ,11302432,25,28256
2026-02-11,1255.94,1265.47,1245.30,1262.30,855888,EQ,6847104,25,17117
2026-02-12,1260.90,1269.55,1253.55,1266.87,981247,EQ,7849976,25,19624
2026-02-13,1265.97,1271.24,1255.64,1260.11,838946,EQ,6711568,25,16778
2026-02-16,1249.18,1267.16,1249.18,1261.40,469592,EQ,3756736,25,9391
2026-02-17,1258.02,1278.69,1250.27,1276.70,687326,EQ,5498608,25,13746
2026-02-18,1280.88,1283.36,1268.56,1272.23,689997,EQ,5519976,25,13799
2026-02-19,1281.87,1287.53,1268.46,1274.22,1333838,EQ,10670704,25,26676
2026-02-20,1273.82,1284.26,1266.97,1272.33,1753200,EQ,14025600,25,35064
2026-02-23,1281.87,1305.22,1274.02,1299.16,1849756,EQ,14798048,25,36995
2026-02-24,1299.26,1306.71,1288.93,1292.01,1803242,EQ,14425936,25,36064
2026-02-25,1272.93,1315.66,1258.92,1298.27,2296240,EQ,18369920,25,45924
2026-02-26,1302.94,1318.64,1296.78,1310.99,1511598,EQ,12092784,25,30231
2026-02-27,1305.52,1308.90,1270.15,1278.19,3510396,EQ,28083168,25,70207
2026-03-02,1244.71,1291.81,1213.50,1286.24,1052234,EQ,8417872,25,21044
2026-03-04,1266.37,1291.01,1264.08,1283.06,1890939,EQ,15127512,25,37818
2026-03-05,1284.35,1313.77,1284.35,1305.22,1060509,EQ,8484072,25,21210
2026-03-06,1305.22,1308.10,1282.67,1295.58,963701,EQ,7709608,25,19274
2026-03-09,1277.40,1286.74,1265.57,1278.89,1597730,EQ,12781840,25,31954
2026-03-10,1279.88,1321.22,1279.88,1306.32,2329349,EQ,18634792,25,46586
2026-03-11,1302.84,1327.58,1302.84,1317.15,2454389,EQ,19635112,25,49087
2026-03-12,1312.68,1328.87,1295.39,1310.69,1969692,EQ,15757536,25,39393
2026-03-13,1301.74,1311.58,1272.83,1284.16,1574522,EQ,12596176,25,31490
2026-03-16,1283.96,1288.83,1256.03,1268.85,1294975,EQ,10359800,25,25899
2026-03-17,1271.83,1283.26,1257.03,1275.71,1003677,EQ,8029416,25,20073
2026-03-18,1275.71,1291.11,1272.03,1286.64,849938,EQ,6799504,25,16998
2026-03-19,1270.64,1278.29,1258.72,1266.47,1035491,EQ,8283928,25,20709
2026-03-20,1280.88,1299.26,1280.08,1290.71,3359706,EQ,26877648,25,67194
2026-03-23,1284.85,1284.85,1236.36,1245.40,2112613,EQ,16900904,25,42252
2026-03-24,1259.21,1271.74,1240.53,1251.66,3166135,EQ,25329080,25,63322
2026-03-25,1260.90,1300.75,1252.16,1292.50,1577150,EQ,12617200,25,31543
2026-03-27,1288.83,1294.69,1270.15,1273.62,2165113,EQ,17320904,25,43302
2026-03-30,1257.03,1268.16,1243.22,1246.99,1991442,EQ,15931536,25,39828
2026-04-01,1271.93,1276.70,1198.50,1201.98,2240507,EQ,17924056,25,44810
2026-04-02,1180.02,1214.90,1160.14,1209.63,3560727,EQ,28485816,25,71214
2026-04-06,1212.41,1215.49,1188.76,1210.13,1099471,EQ,8795768,25,21989
2026-04-07,1200.39,1203.37,1171.57,1188.56,2330512,EQ,18644096,25,46610
2026-04-08,1202.37,1212.21,1177.93,1183.89,2063229,EQ,16505832,25,41264
2026-04-09,1181.51,1207.05,1181.51,1204.26,2746602,EQ,21972816,25,54932
2026-04-10,1205.16,1229.01,1201.18,1224.43,1931448,EQ,15451584,25,38628
2026-04-13,1210.32,1231.29,1196.41,1228.11,1463269,EQ,11706152,25,29265
2026-04-15,1212.31,1214.30,1187.87,1210.13,4693413,EQ,37547304,25,93868
2026-04-16,1214.30,1219.86,1206.45,1213.70,2014236,EQ,16113888,25,40284
2026-04-17,1207.54,1234.17,1204.76,1227.91,2564061,EQ,20512488,25,51281
2026-04-20,1227.22,1235.17,1215.29,1224.83,1605279,EQ,12842232,25,32105
2026-04-21,1224.83,1227.12,1210.72,1212.91,1230733,EQ,9845864,25,24614
2026-04-22,1206.45,1218.27,1200.49,1209.33,1573272,EQ,12586176,25,31465
2026-04-23,1222.25,1348.45,1209.83,1322.61,16407707,EQ,131261656,25,328154
2026-04-24,1284.85,1340.30,1284.85,1308.80,5638719,EQ,45109752,25,112774
2026-04-27,1312.08,1341.49,1300.75,1326.09,1940454,EQ,15523632,25,38809
2026-04-28,1333.94,1359.28,1319.04,1346.06,2336352,EQ,18690816,25,46727
2026-04-29,1358.39,1367.23,1313.17,1321.42,4545837,EQ,36366696,25,90916
2026-04-30,1318.64,1331.85,1305.32,1314.56,1227007,EQ,9816056,25,24540
2026-05-01,1314.56,1314.56,1314.56,1314.56,0,EQ,0,25,0
2026-05-04,1311.68,1311.68,1272.53,1279.09,2285506,EQ,18284048,25,45710
2026-05-05,1279.49,1284.26,1260.51,1263.19,986348,EQ,7890784,25,19726
2026-05-06,1273.92,1320.23,1269.05,1302.74,3340410,EQ,26723280,25,66808
2026-05-07,1300.85,1307.41,1289.12,1299.36,2530096,EQ,20240768,25,50601
2026-05-08,1295.29,1301.94,1281.87,1285.75,964903,EQ,7719224,25,19298
2026-05-11,1279.88,1291.71,1264.48,1271.83,1506740,EQ,12053920,25,30134
2026-05-12,1270.84,1280.18,1256.53,1262.00,1946195,EQ,15569560,25,38923
2026-05-13,1237.75,1295.58,1222.25,1257.33,9276074,EQ,74208592,25,185521
2026-05-14,1257.33,1299.46,1247.09,1295.39,2362951,EQ,18903608,25,47259
2026-05-15,1295.39,1336.42,1295.39,1328.28,3982549,EQ,31860392,25,79650
2026-05-18,1328.08,1333.44,1313.67,1322.81,1926791,EQ,15414328,25,38535
2026-05-19,1323.61,1336.52,1310.59,1326.79,2488019,EQ,19904152,25,49760
2026-05-20,1315.26,1327.58,1311.28,1313.57,1277182,EQ,10217456,25,25543
2026-05-21,1316.65,1323.21,1305.92,1310.19,2183121,EQ,17464968,25,43662
2026-05-22,1310.69,1321.22,1296.88,1298.96,2002451,EQ,16019608,25,40049
2026-05-25,1311.68,1332.05,1290.52,1323.01,4659781,EQ,37278248,25,93195
2026-05-26,1324.60,1332.55,1313.27,1319.53,1909354,EQ,15274832,25,38187
2026-05-27,1321.22,1338.31,1308.40,1310.69,959327,EQ,7674616,25,19186
2026-05-28,1310.69,1310.69,1310.69,1310.69,0,EQ,0,25,0
2026-05-29,1310.49,1320.23,1289.32,1295.29,5424483,EQ,43395864,25,108489
2026-06-01,1301.84,1311.28,1276.70,1282.27,1379034,EQ,11032272,25,27580
2026-06-02,1272.13,1276.60,1256.13,1265.97,2021793,EQ,16174344,25,40435
2026-06-03,1261.50,1267.16,1248.98,1255.34,1226407,EQ,9811256,25,24528
2026-06-04,1249.38,1266.87,1240.53,1259.51,944045,EQ,7552360,25,18880
2026-06-05,1264.98,1281.27,1260.51,1270.15,774687,EQ,6197496,25,15493
2026-06-08,1262.00,1285.55,1262.00,1267.56,862999,EQ,6903992,25,17259
2026-06-09,1268.95,1279.49,1253.45,1260.51,871896,EQ,6975168,25,17437
2026-06-10,1260.61,1275.61,1258.72,1263.69,1172155,EQ,9377240,25,23443
2026-06-11,1263.09,1277.60,1258.42,1267.96,1057772,EQ,8462176,25,21155
2026-06-12,1282.86,1282.86,1258.02,1267.36,1645027,EQ,13160216,25,32900
2026-06-15,1288.03,1288.03,1267.26,1271.44,1178640,EQ,9429120,25,23572
2026-06-16,1270.94,1277.90,1261.10,1268.85,430918,EQ,3447344,25,8618
2026-06-17,1267.96,1269.35,1252.95,1261.00,683616,EQ,5468928,25,13672
2026-06-18,1261.00,1271.83,1253.75,1259.51,774093,EQ,6192744,25,15481
2026-06-19,1259.02,1266.97,1253.05,1264.08,1312877,EQ,10503016,25,26257
2026-06-22,1270.05,1297.77,1263.19,1282.57,1618251,EQ,12946008,25,32365
2026-06-23,1289.03,1321.12,1286.74,1293.10,2878800,EQ,23030400,25,57576
2026-06-24,1301.74,1334.54,1297.97,1320.03,3346371,EQ,26770968,25,66927
2026-06-25,1323.51,1354.41,1323.51,1341.99,1699744,EQ,13597952,25,33994
2026-06-26,1341.99,1341.99,1341.99,1341.99,0,EQ,0,25,0
2026-06-29,1379.65,1405.98,1347.26,1367.03,8857211,EQ,70857688,25,177144
2026-06-30,1366.34,1366.34,1338.61,1348.55,2446438,EQ,19571504,25,48928
2026-07-01,1342.49,1354.11,1321.62,1331.46,1423120,EQ,11384960,25,28462
2026-07-02,1331.46,1352.22,1320.63,1337.22,808598,EQ,6468784,25,16171
2026-07-03,1347.45,1381.64,1341.79,1365.44,1296170,EQ,10369360,25,25923
2026-07-06,1367.23,1372.00,1348.85,1359.28,810266,EQ,6482128,25,16205
2026-07-07,1353.42,1371.50,1342.98,1346.06,1043736,EQ,8349888,25,20874
2026-07-08,1348.45,1374.28,1330.16,1340.50,1561612,EQ,12492896,25,31232
2026-07-09,1331.56,1340.50,1253.15,1261.50,8410883,EQ,67287064,25,168217
2026-07-10,1244.90,1251.80,1222.00,1244.30,8106606,EQ,64852848,25,162132
2026-07-13,1244.30,1249.10,1226.30,1234.50,2437935,EQ,19503480,25,48758
2026-07-14,1234.50,1248.00,1231.20,1246.20,1984818,EQ,15878544,25,39696
2026-07-15,1249.10,1249.10,1226.40,1229.50,1685660,EQ,13485280,25,33713
2026-07-16,1227.50,1235.00,1221.80,1224.40,1935887,EQ,15487096,25,38717
2026-07-17,1227.50,1229.90,1201.20,1211.20,2075149,EQ,16601192,25,41502
2026-07-20,1213.30,1231.30,1209.60,1223.10,2212191,EQ,17697528,25,44243
2026-07-21,1224.70,1230.00,1203.00,1206.00,2182513,EQ,17460104,25,43650
2026-07-22,1191.00,1202.30,1169.00,1182.80,2528082,EQ,20224656,25,50561
2026-07-23,1101.00,1171.60,1101.00,1166.30,6693935,EQ,53551480,25,133878
2026-07-24,1147.00,1166.30,1131.40,1151.70,4750512,EQ,38004096,25,95010
2026-07-27,1154.70,1159.30,1147.20,1150.80,1053461,EQ,8427688,25,21069
2026-07-28,1145.00,1149.00,1130.20,1135.60,2157306,EQ,17258448,25,43146
2026-07-29,1144.00,1147.80,1131.10,1142.30,1280586,EQ,10244688,25,25611
2026-07-30,1143.00,1151.00,1139.00,1144.80,1350714,EQ,10805712,25,27014
2026-07-31,1152.00,1154.30,1141.70,1148.10,1085841,EQ,8686728,25,21716
2026-08-03,1166.20,1182.00,1160.30,1180.00,2150927,EQ,17207416,25,43018
2026-08-04,1174.00,1174.00,1154.40,1172.60,2165315,EQ,17322520,25,43306
2026-08-05,1171.80,1178.40,1157.70,1176.00,1883679,EQ,15069432,25,37673
2026-08-06,1174.00,1174.40,1163.00,1171.00,1329196,EQ,10633568,25,26583
2026-08-07,1166.00,1172.00,1162.10,1172.00,1072438,EQ,8579504,25,21448
2026-08-10,1172.00,1178.80,1156.00,1158.80,1770609,EQ,14164872,25,35412
2026-08-11,1159.10,1206.60,1155.10,1205.00,3936813,EQ,31494504,25,78736
2026-08-12,1206.80,1206.80,1190.00,1200.00,2366909,EQ,18935272,25,47338
2026-08-13,1194.00,1208.10,1182.10,1206.00,1799813,EQ,14398504,25,35996
2026-08-14,1205.90,1205.90,1192.40,1200.00,2136998,EQ,17095984,25,42739
2026-08-17,1204.40,1204.40,1178.20,1192.00,2183094,EQ,17464752,25,43661
2026-08-18,1185.00,1189.30,1176.10,1178.80,805633,EQ,6445064,25,16112
2026-08-19,1171.90,1187.20,1168.00,1170.00,1150424,EQ,9203392,25,23008
2026-08-20,1171.20,1183.80,1171.20,1180.00,1031107,EQ,8248856,25,20622
2026-08-21,1179.00,1185.10,1174.00,1174.70,1246756,EQ,9974048,25,24935
2026-08-24,1179.40,1195.90,1168.60,1190.00,2248634,EQ,17989072,25,44972
2026-08-25,1189.00,1193.50,1175.00,1193.50,1569853,EQ,12558824,25,31397
2026-08-26,1189.90,1197.20,1180.10,1182.00,1993156,EQ,15945248,25,39863
2026-08-27,1182.00,1191.90,1169.40,1177.00,1044405,EQ,8355240,25,20888
2026-08-28,1175.00,1186.60,1172.50,1178.00,682712,EQ,5461696,25,13654
