date,open,high,low,close,volume,series,value,trades,deliverable_volume
2025-03-25,1902.45,1951.78,1892.36,1942.45,3512725,EQ,28101800,25,70254
2025-03-26,1948.39,1975.35,1932.41,1940.80,2779682,EQ,22237456,25,55593
2025-03-27,1937.40,2008.81,1930.01,2003.06,4506778,EQ,36054224,25,90135
2025-03-28,1993.08,2019.29,1991.53,2004.66,1907116,EQ,15256928,25,38142
2025-04-01,1995.32,1999.32,1929.91,1934.51,2125921,EQ,17007368,25,42518
2025-04-02,1943.69,1960.87,1918.38,1928.36,1057344,EQ,8458752,25,21146
2025-04-03,1912.44,1947.39,1902.40,1917.88,1598430,EQ,12787440,25,31968
2025-04-04,1909.44,1927.37,1894.46,1909.74,2120708,EQ,16965664,25,42414
2025-04-07,1832.54,1891.46,1821.06,1850.17,2594074,EQ,20752592,25,51881
2025-04-08,1887.47,1931.41,1871.19,1900.65,3182018,EQ,25456144,25,63640
2025-04-09,1896.46,1915.73,1875.49,1893.16,1394829,EQ,11158632,25,27896
2025-04-11,1906.89,1963.37,1904.00,1943.69,1880510,EQ,15044080,25,37610
2025-04-15,1981.34,1981.34,1958.17,1965.36,1250872,EQ,10006976,25,25017
2025-04-16,1958.37,1973.05,1946.99,1966.56,1033717,EQ,8269736,25,20674
2025-04-17,1958.87,2036.97,1952.38,2032.57,2104540,EQ,16836320,25,42090
2025-04-21,2034.37,2115.86,2032.97,2100.68,2642028,EQ,21136224,25,52840
2025-04-22,2101.18,2107.17,2067.23,2074.22,1447675,EQ,11581400,25,28953
2025-04-23,2091.20,2114.96,2054.64,2097.99,1483177,EQ,11865416,25,29663
2025-04-24,2118.96,2132.14,2082.61,2102.18,1465968,EQ,11727744,25,29319
2025-04-25,2102.18,2122.15,2020.39,2042.76,1960343,EQ,15682744,25,39206
2025-04-28,2037.27,2091.99,2037.27,2046.96,6311008,EQ,50488064,25,126220
2025-04-29,2058.24,2079.21,2026.08,2064.13,2119823,EQ,16958584,25,42396
2025-04-30,2015.50,2017.30,1923.92,1948.99,4684518,EQ,37476144,25,93690
2025-05-02,1952.38,1983.94,1914.63,1964.07,1949238,EQ,15593904,25,38984
2025-05-05,1962.27,2033.87,1956.48,2023.49,2072898,EQ,16583184,25,41457
2025-05-06,2026.18,2042.26,2005.41,2033.07,1698230,EQ,13585840,25,33964
2025-05-07,2008.61,2042.76,2007.01,2027.58,1078158,EQ,8625264,25,21563
2025-05-08,2029.28,2047.25,1990.23,2003.31,1697652,EQ,13581216,25,33953
2025-05-09,1967.36,1996.32,1960.37,1967.36,1207361,EQ,9658888,25,24147
2025-05-12,2022.19,2054.84,2009.11,2047.65,1057561,EQ,8460488,25,21151
2025-05-13,2044.16,2058.64,2007.91,2015.50,2217985,EQ,17743880,25,44359
2025-05-14,2026.18,2039.27,2007.31,2017.69,1670853,EQ,13366824,25,33417
2025-05-15,2012.40,2047.65,1994.03,2039.17,2640223,EQ,21121784,25,52804
2025-05-16,2051.25,2068.23,2019.29,2030.88,1568556,EQ,12548448,25,31371
2025-05-19,2036.17,2050.25,2032.27,2035.57,1379603,EQ,11036824,25,27592
2025-05-20,2044.26,2044.26,1992.33,2002.41,2170575,EQ,17364600,25,43411
2025-05-21,2008.81,2044.26,1995.52,2034.57,1291354,EQ,10330832,25,25827
2025-05-22,2034.57,2039.07,1989.33,1998.32,1178160,EQ,9425280,25,23563
2025-05-23,2003.21,2045.96,2000.52,2033.77,1085026,EQ,8680208,25,21700
2025-05-26,2041.26,2067.23,2037.47,2049.85,714431,EQ,5715448,25,14288
2025-05-27,2047.25,2055.24,2011.80,2027.18,1175928,EQ,9407424,25,23518
2025-05-28,2042.16,2042.16,2015.30,2019.69,415312,EQ,3322496,25,8306
2025-05-29,2028.68,2030.18,1997.42,2008.21,874950,EQ,6999600,25,17499
2025-05-30,2008.21,2028.98,2008.21,2014.70,2144136,EQ,17153088,25,42882
2025-06-02,2014.70,2032.97,1992.43,2026.28,1339043,EQ,10712344,25,26780
2025-06-03,2036.37,2042.06,1977.35,1989.23,1522876,EQ,12183008,25,30457
2025-06-04,1997.32,2005.11,1941.50,1953.48,1169875,EQ,9359000,25,23397
2025-06-05,1958.37,1963.27,1926.52,1941.40,1808602,EQ,14468816,25,36172
2025-06-06,1965.36,2016.00,1918.43,1987.34,6970191,EQ,55761528,25,139403
2025-06-09,1998.32,2054.94,1988.33,2014.70,4221378,EQ,33771024,25,84427
2025-06-10,2019.39,2025.58,1985.44,1995.42,3306765,EQ,26454120,25,66135
2025-06-11,2001.32,2026.28,1980.24,2010.20,2245988,EQ,17967904,25,44919
2025-06-12,2013.30,2056.94,2009.51,2026.08,3783347,EQ,30266776,25,75666
2025-06-13,1997.32,2014.20,1977.35,2008.31,1418715,EQ,11349720,25,28374
2025-06-16,2002.32,2037.27,1995.32,2025.48,1645983,EQ,13167864,25,32919
2025-06-17,2027.28,2031.18,1993.53,2000.62,1220096,EQ,9760768,25,24401
2025-06-18,1999.32,2015.30,1973.15,1978.75,1401356,EQ,11210848,25,28027
2025-06-19,1979.35,1993.53,1954.78,1964.97,745887,EQ,5967096,25,14917
2025-06-20,1972.16,1996.22,1962.37,1983.54,1931248,EQ,15449984,25,38624
2025-06-23,1973.65,2005.71,1948.09,1994.92,1125629,EQ,9005032,25,22512
2025-06-24,2016.30,2029.68,1996.52,2006.51,1717823,EQ,13742584,25,34356
2025-06-25,2025.28,2025.28,2001.32,2009.11,998245,EQ,7985960,25,19964
2025-06-26,2015.30,2055.24,2009.11,2050.85,1828277,EQ,14626216,25,36565
2025-06-27,2058.24,2063.24,2003.29,2042.26,6315182,EQ,50521456,25,126303
2025-06-30,2038.26,2062.24,2026.27,2054.25,1363779,EQ,10910232,25,27275
2025-07-01,2053.35,2066.74,2040.86,2052.05,1002015,EQ,8016120,25,20040
2025-07-02,2052.25,2055.75,1994.90,2006.19,1204931,EQ,9639448,25,24098
2025-07-03,2006.29,2012.68,1975.91,1979.01,1133593,EQ,9068744,25,22671
2025-07-04,1991.30,2031.17,1983.31,1992.70,1509178,EQ,12073424,25,30183
2025-07-07,1995.10,2015.18,1991.30,2004.69,861699,EQ,6893592,25,17233
2025-07-08,1998.29,2018.88,1997.00,2016.58,986803,EQ,7894424,25,19736
2025-07-09,2011.28,2035.86,2010.28,2024.67,1161769,EQ,9294152,25,23235
2025-07-10,2032.27,2047.25,2020.08,2037.66,1230564,EQ,9844512,25,24611
2025-07-11,2035.26,2038.96,1998.49,2015.48,1145529,EQ,9164232,25,22910
2025-07-14,2008.29,2013.28,1987.30,2001.89,605261,EQ,4842088,25,12105
2025-07-15,2008.29,2044.26,2002.39,2034.76,888117,EQ,7104936,25,17762
2025-07-16,2038.36,2041.96,2016.38,2034.26,633132,EQ,5065056,25,12662
2025-07-17,2035.86,2045.75,2018.58,2024.77,458912,EQ,3671296,25,9178
2025-07-18,2028.17,2037.16,2005.59,2027.87,995783,EQ,7966264,25,19915
2025-07-21,2025.17,2054.25,2015.88,2052.15,999643,EQ,7997144,25,19992
2025-07-22,2046.15,2047.25,2013.48,2037.86,1214275,EQ,9714200,25,24285
2025-07-23,2045.95,2061.44,2031.97,2058.74,878101,EQ,7024808,25,17562
2025-07-24,2058.74,2058.84,2023.27,2030.57,658995,EQ,5271960,25,13179
2025-07-25,1997.30,1998.29,1931.25,1984.11,4102292,EQ,32818336,25,82045
2025-07-28,1988.30,2021.28,1969.42,1976.11,1469727,EQ,11757816,25,29394
2025-07-29,1976.11,1982.81,1942.14,1970.92,847965,EQ,6783720,25,16959
2025-07-30,1971.02,1987.40,1943.44,1958.13,932988,EQ,7463904,25,18659
2025-07-31,1951.43,1966.62,1939.44,1946.34,985553,EQ,7884424,25,19711
2025-08-01,1943.34,1976.21,1909.57,1914.67,836974,EQ,6695792,25,16739
2025-08-04,1921.36,1942.74,1921.36,1931.95,982532,EQ,7860256,25,19650
2025-08-05,1928.45,1941.04,1914.37,1937.75,1101680,EQ,8813440,25,22033
2025-08-06,1937.75,1945.04,1910.57,1922.36,875588,EQ,7004704,25,17511
2025-08-07,1918.06,1931.25,1888.99,1912.37,905353,EQ,7242824,25,18107
2025-08-08,1913.37,1928.05,1904.77,1917.56,507893,EQ,4063144,25,10157
2025-08-11,1916.36,1938.15,1901.48,1921.16,1489228,EQ,11913824,25,29784
2025-08-12,1923.36,1932.65,1902.38,1906.37,899579,EQ,7196632,25,17991
2025-08-13,1912.37,1918.36,1891.29,1912.77,710014,EQ,5680112,25,14200
2025-08-14,1912.77,1937.45,1910.87,1923.46,765742,EQ,6125936,25,15314
2025-08-18,1948.34,2015.28,1948.34,1991.80,1473915,EQ,11791320,25,29478
2025-08-19,1992.30,1995.90,1963.12,1970.52,1389770,EQ,11118160,25,27795
2025-08-20,1971.12,1974.81,1947.54,1956.83,1461680,EQ,11693440,25,29233
2025-08-21,1982.31,1996.30,1972.82,1978.31,2346236,EQ,18769888,25,46924
2025-08-22,1973.32,1975.61,1961.83,1964.22,709444,EQ,5675552,25,14188
2025-08-25,1957.43,1966.12,1951.33,1962.13,869509,EQ,6956072,25,17390
2025-08-26,1958.33,1961.73,1915.97,1922.56,1179819,EQ,9438552,25,23596
2025-08-28,1918.36,1938.05,1908.97,1915.97,985012,EQ,7880096,25,19700
2025-08-29,1921.46,1929.45,1908.37,1911.87,735268,EQ,5882144,25,14705
2025-09-01,1917.26,1944.34,1911.37,1941.84,590079,EQ,4720632,25,11801
2025-09-02,1943.34,1957.03,1936.95,1954.23,907972,EQ,7263776,25,18159
2025-09-03,1948.34,1970.32,1948.34,1964.42,934230,EQ,7473840,25,18684
2025-09-04,1983.31,2032.07,1969.32,2000.49,2459026,EQ,19672208,25,49180
2025-09-05,2012.18,2022.07,2000.39,2012.68,1077230,EQ,8617840,25,21544
2025-09-08,2012.68,2024.67,2004.39,2006.69,338055,EQ,2704440,25,6761
2025-09-09,2010.28,2037.26,2010.28,2023.57,1240640,EQ,9925120,25,24812
2025-09-10,2033.36,2045.25,2024.87,2036.46,927634,EQ,7421072,25,18552
2025-09-11,2036.26,2047.05,2026.67,2036.06,720797,EQ,5766376,25,14415
2025-09-12,2034.36,2087.22,2032.57,2079.73,1546838,EQ,12374704,25,30936
2025-09-15,2076.23,2095.21,2066.24,2078.23,1014957,EQ,8119656,25,20299
2025-09-16,2083.22,2103.11,2075.83,2078.53,928203,EQ,7425624,25,18564
2025-09-17,2086.22,2088.22,2053.15,2055.25,1199866,EQ,9598928,25,23997
2025-09-18,2064.24,2073.23,2043.26,2067.44,904666,EQ,7237328,25,18093
2025-09-19,2067.24,2075.43,2051.95,2065.54,1973991,EQ,15791928,25,39479
